Building,DataValue,TimeStamp,DateTime
9호관/평생교육관,30181869.0,1714264800,2024-04-28 09:40:00
9호관/평생교육관,30181928.0,1714266600,2024-04-28 10:10:00
9호관/평생교육관,30181985.0,1714268400,2024-04-28 10:40:00
9호관/평생교육관,30182043.0,1714270200,2024-04-28 11:10:00
9호관/평생교육관,30182062.0,1714270800,2024-04-28 11:20:00
9호관/평생교육관,30182082.0,1714271400,2024-04-28 11:30:00
9호관/평생교육관,30182123.0,1714272600,2024-04-28 11:50:00
9호관/평생교육관,30182144.0,1714273200,2024-04-28 12:00:00
9호관/평생교육관,30182164.0,1714273800,2024-04-28 12:10:00
9호관/평생교육관,30182332.0,1714278600,2024-04-28 13:30:00
9호관/평생교육관,30182373.0,1714279800,2024-04-28 13:50:00
9호관/평생교육관,30182394.0,1714280400,2024-04-28 14:00:00
9호관/평생교육관,30182436.0,1714281600,2024-04-28 14:20:00
9호관/평생교육관,30182499.0,1714283400,2024-04-28 14:50:00
9호관/평생교육관,30182542.0,1714284600,2024-04-28 15:10:00
9호관/평생교육관,30182564.0,1714285200,2024-04-28 15:20:00
9호관/평생교육관,30182651.0,1714287600,2024-04-28 16:00:00
9호관/평생교육관,30182719.0,1714289400,2024-04-28 16:30:00
9호관/평생교육관,30182185.0,1714274400,2024-04-28 12:20:00
9호관/평생교육관,30182206.0,1714275000,2024-04-28 12:30:00
9호관/평생교육관,30182248.0,1714276200,2024-04-28 12:50:00
9호관/평생교육관,30182270.0,1714276800,2024-04-28 13:00:00
9호관/평생교육관,30182290.0,1714277400,2024-04-28 13:10:00
9호관/평생교육관,30182311.0,1714278000,2024-04-28 13:20:00
9호관/평생교육관,30182353.0,1714279200,2024-04-28 13:40:00
9호관/평생교육관,30182415.0,1714281000,2024-04-28 14:10:00
9호관/평생교육관,30182457.0,1714282200,2024-04-28 14:30:00
9호관/평생교육관,30182479.0,1714282800,2024-04-28 14:40:00
9호관/평생교육관,30182521.0,1714284000,2024-04-28 15:00:00
9호관/평생교육관,30182585.0,1714285800,2024-04-28 15:30:00
9호관/평생교육관,30182607.0,1714286400,2024-04-28 15:40:00
9호관/평생교육관,30182672.0,1714288200,2024-04-28 16:10:00
9호관/평생교육관,30182743.0,1714290000,2024-04-28 16:40:00
9호관/평생교육관,30182811.0,1714291800,2024-04-28 17:10:00
9호관/평생교육관,30182855.0,1714293000,2024-04-28 17:30:00
9호관/평생교육관,30182877.0,1714293600,2024-04-28 17:40:00
9호관/평생교육관,30182899.0,1714294200,2024-04-28 17:50:00
9호관/평생교육관,30182921.0,1714294800,2024-04-28 18:00:00
9호관/평생교육관,30182942.0,1714295400,2024-04-28 18:10:00
9호관/평생교육관,30182964.0,1714296000,2024-04-28 18:20:00
9호관/평생교육관,30182985.0,1714296600,2024-04-28 18:30:00
9호관/평생교육관,30183008.0,1714297200,2024-04-28 18:40:00
9호관/평생교육관,30182629.0,1714287000,2024-04-28 15:50:00
9호관/평생교육관,30182695.0,1714288800,2024-04-28 16:20:00
9호관/평생교육관,30182765.0,1714290600,2024-04-28 16:50:00
9호관/평생교육관,30182788.0,1714291200,2024-04-28 17:00:00
9호관/평생교육관,30182833.0,1714292400,2024-04-28 17:20:00
9호관/평생교육관,30183031.0,1714297800,2024-04-28 18:50:00
9호관/평생교육관,30183053.0,1714298400,2024-04-28 19:00:00
9호관/평생교육관,30183122.0,1714300200,2024-04-28 19:30:00
9호관/평생교육관,30183145.0,1714300800,2024-04-28 19:40:00
9호관/평생교육관,30183169.0,1714301400,2024-04-28 19:50:00
9호관/평생교육관,30183192.0,1714302000,2024-04-28 20:00:00
9호관/평생교육관,30183215.0,1714302600,2024-04-28 20:10:00
9호관/평생교육관,30183076.0,1714299000,2024-04-28 19:10:00
9호관/평생교육관,30183099.0,1714299600,2024-04-28 19:20:00
9호관/평생교육관,30183257.0,1714303800,2024-04-28 20:30:00
9호관/평생교육관,30183278.0,1714304400,2024-04-28 20:40:00
9호관/평생교육관,30183300.0,1714305000,2024-04-28 20:50:00
9호관/평생교육관,30183321.0,1714305600,2024-04-28 21:00:00
9호관/평생교육관,30183342.0,1714306200,2024-04-28 21:10:00
9호관/평생교육관,30183363.0,1714306800,2024-04-28 21:20:00
9호관/평생교육관,30183385.0,1714307400,2024-04-28 21:30:00
9호관/평생교육관,30183406.0,1714308000,2024-04-28 21:40:00
9호관/평생교육관,30183513.0,1714311000,2024-04-28 22:30:00
9호관/평생교육관,30183594.0,1714313400,2024-04-28 23:10:00
9호관/평생교육관,30183235.0,1714303200,2024-04-28 20:20:00
9호관/평생교육관,30183427.0,1714308600,2024-04-28 21:50:00
9호관/평생교육관,30183449.0,1714309200,2024-04-28 22:00:00
9호관/평생교육관,30183470.0,1714309800,2024-04-28 22:10:00
9호관/평생교육관,30183492.0,1714310400,2024-04-28 22:20:00
9호관/평생교육관,30183534.0,1714311600,2024-04-28 22:40:00
9호관/평생교육관,30183555.0,1714312200,2024-04-28 22:50:00
9호관/평생교육관,30183574.0,1714312800,2024-04-28 23:00:00
9호관/평생교육관,30183614.0,1714314000,2024-04-28 23:20:00
9호관/평생교육관,30183634.0,1714314600,2024-04-28 23:30:00
9호관/평생교육관,30183692.0,1714316400,2024-04-29 00:00:00
9호관/평생교육관,30183785.0,1714319400,2024-04-29 00:50:00
9호관/평생교육관,30183653.0,1714315200,2024-04-28 23:40:00
9호관/평생교육관,30183711.0,1714317000,2024-04-29 00:10:00
9호관/평생교육관,30183767.0,1714318800,2024-04-29 00:40:00
9호관/평생교육관,30183820.0,1714320600,2024-04-29 01:10:00
9호관/평생교육관,30183838.0,1714321200,2024-04-29 01:20:00
9호관/평생교육관,30183874.0,1714322400,2024-04-29 01:40:00
9호관/평생교육관,30183928.0,1714324200,2024-04-29 02:10:00
9호관/평생교육관,30183946.0,1714324800,2024-04-29 02:20:00
9호관/평생교육관,30183965.0,1714325400,2024-04-29 02:30:00
9호관/평생교육관,30183984.0,1714326000,2024-04-29 02:40:00
9호관/평생교육관,30184037.0,1714327800,2024-04-29 03:10:00
9호관/평생교육관,30184088.0,1714329600,2024-04-29 03:40:00
9호관/평생교육관,30183673.0,1714315800,2024-04-28 23:50:00
9호관/평생교육관,30183730.0,1714317600,2024-04-29 00:20:00
9호관/평생교육관,30183749.0,1714318200,2024-04-29 00:30:00
9호관/평생교육관,30183802.0,1714320000,2024-04-29 01:00:00
9호관/평생교육관,30183892.0,1714323000,2024-04-29 01:50:00
9호관/평생교육관,30183910.0,1714323600,2024-04-29 02:00:00
9호관/평생교육관,30184002.0,1714326600,2024-04-29 02:50:00
9호관/평생교육관,30184054.0,1714328400,2024-04-29 03:20:00
9호관/평생교육관,30184071.0,1714329000,2024-04-29 03:30:00
9호관/평생교육관,30184105.0,1714330200,2024-04-29 03:50:00
9호관/평생교육관,30184122.0,1714330800,2024-04-29 04:00:00
9호관/평생교육관,30184139.0,1714331400,2024-04-29 04:10:00
9호관/평생교육관,30183856.0,1714321800,2024-04-29 01:30:00
9호관/평생교육관,30184019.0,1714327200,2024-04-29 03:00:00
9호관/평생교육관,30184155.0,1714332000,2024-04-29 04:20:00
9호관/평생교육관,30184172.0,1714332600,2024-04-29 04:30:00
9호관/평생교육관,30184222.0,1714334400,2024-04-29 05:00:00
9호관/평생교육관,30184240.0,1714335000,2024-04-29 05:10:00
9호관/평생교육관,30184256.0,1714335600,2024-04-29 05:20:00
9호관/평생교육관,30184273.0,1714336200,2024-04-29 05:30:00
9호관/평생교육관,30184290.0,1714336800,2024-04-29 05:40:00
9호관/평생교육관,30184307.0,1714337400,2024-04-29 05:50:00
9호관/평생교육관,30184342.0,1714338600,2024-04-29 06:10:00
9호관/평생교육관,30184360.0,1714339200,2024-04-29 06:20:00
9호관/평생교육관,30184189.0,1714333200,2024-04-29 04:40:00
9호관/평생교육관,30184206.0,1714333800,2024-04-29 04:50:00
9호관/평생교육관,30184325.0,1714338000,2024-04-29 06:00:00
9호관/평생교육관,30184533.0,1714344600,2024-04-29 07:50:00
9호관/평생교육관,30184577.0,1714345800,2024-04-29 08:10:00
9호관/평생교육관,30184601.0,1714346400,2024-04-29 08:20:00
9호관/평생교육관,30184737.0,1714349400,2024-04-29 09:10:00
9호관/평생교육관,30184961.0,1714353600,2024-04-29 10:20:00
9호관/평생교육관,30185139.0,1714356600,2024-04-29 11:10:00
9호관/평생교육관,30185245.0,1714358400,2024-04-29 11:40:00
9호관/평생교육관,30185316.0,1714359600,2024-04-29 12:00:00
9호관/평생교육관,30185388.0,1714360800,2024-04-29 12:20:00
9호관/평생교육관,30184379.0,1714339800,2024-04-29 06:30:00
9호관/평생교육관,30184416.0,1714341000,2024-04-29 06:50:00
9호관/평생교육관,30184454.0,1714342200,2024-04-29 07:10:00
9호관/평생교육관,30184625.0,1714347000,2024-04-29 08:30:00
9호관/평생교육관,30184678.0,1714348200,2024-04-29 08:50:00
9호관/평생교육관,30184996.0,1714354200,2024-04-29 10:30:00
9호관/평생교육관,30185352.0,1714360200,2024-04-29 12:10:00
9호관/평생교육관,30185424.0,1714361400,2024-04-29 12:30:00
9호관/평생교육관,30185497.0,1714362600,2024-04-29 12:50:00
9호관/평생교육관,30185533.0,1714363200,2024-04-29 13:00:00
9호관/평생교육관,30185570.0,1714363800,2024-04-29 13:10:00
9호관/평생교육관,30185610.0,1714364400,2024-04-29 13:20:00
9호관/평생교육관,30184397.0,1714340400,2024-04-29 06:40:00
9호관/평생교육관,30184435.0,1714341600,2024-04-29 07:00:00
9호관/평생교육관,30184473.0,1714342800,2024-04-29 07:20:00
9호관/평생교육관,30184493.0,1714343400,2024-04-29 07:30:00
9호관/평생교육관,30184513.0,1714344000,2024-04-29 07:40:00
9호관/평생교육관,30184555.0,1714345200,2024-04-29 08:00:00
9호관/평생교육관,30184650.0,1714347600,2024-04-29 08:40:00
9호관/평생교육관,30184707.0,1714348800,2024-04-29 09:00:00
9호관/평생교육관,30184766.0,1714350000,2024-04-29 09:20:00
9호관/평생교육관,30184796.0,1714350600,2024-04-29 09:30:00
9호관/평생교육관,30184828.0,1714351200,2024-04-29 09:40:00
9호관/평생교육관,30184861.0,1714351800,2024-04-29 09:50:00
9호관/평생교육관,30184894.0,1714352400,2024-04-29 10:00:00
9호관/평생교육관,30184927.0,1714353000,2024-04-29 10:10:00
9호관/평생교육관,30185032.0,1714354800,2024-04-29 10:40:00
9호관/평생교육관,30185068.0,1714355400,2024-04-29 10:50:00
9호관/평생교육관,30185103.0,1714356000,2024-04-29 11:00:00
9호관/평생교육관,30185174.0,1714357200,2024-04-29 11:20:00
9호관/평생교육관,30185210.0,1714357800,2024-04-29 11:30:00
9호관/평생교육관,30185281.0,1714359000,2024-04-29 11:50:00
9호관/평생교육관,30185650.0,1714365000,2024-04-29 13:30:00
9호관/평생교육관,30185689.0,1714365600,2024-04-29 13:40:00
9호관/평생교육관,30185928.0,1714369200,2024-04-29 14:40:00
9호관/평생교육관,30186173.0,1714372800,2024-04-29 15:40:00
9호관/평생교육관,30185460.0,1714362000,2024-04-29 12:40:00
9호관/평생교육관,30185728.0,1714366200,2024-04-29 13:50:00
9호관/평생교육관,30185767.0,1714366800,2024-04-29 14:00:00
9호관/평생교육관,30185808.0,1714367400,2024-04-29 14:10:00
9호관/평생교육관,30185848.0,1714368000,2024-04-29 14:20:00
9호관/평생교육관,30185888.0,1714368600,2024-04-29 14:30:00
9호관/평생교육관,30185969.0,1714369800,2024-04-29 14:50:00
9호관/평생교육관,30186010.0,1714370400,2024-04-29 15:00:00
9호관/평생교육관,30186050.0,1714371000,2024-04-29 15:10:00
9호관/평생교육관,30186092.0,1714371600,2024-04-29 15:20:00
9호관/평생교육관,30186132.0,1714372200,2024-04-29 15:30:00
9호관/평생교육관,30186215.0,1714373400,2024-04-29 15:50:00
9호관/평생교육관,30186257.0,1714374000,2024-04-29 16:00:00
9호관/평생교육관,30186300.0,1714374600,2024-04-29 16:10:00
9호관/평생교육관,30186388.0,1714375800,2024-04-29 16:30:00
9호관/평생교육관,30186430.0,1714376400,2024-04-29 16:40:00
9호관/평생교육관,30186472.0,1714377000,2024-04-29 16:50:00
9호관/평생교육관,30186515.0,1714377600,2024-04-29 17:00:00
9호관/평생교육관,30186557.0,1714378200,2024-04-29 17:10:00
9호관/평생교육관,30186597.0,1714378800,2024-04-29 17:20:00
9호관/평생교육관,30186637.0,1714379400,2024-04-29 17:30:00
9호관/평생교육관,30186674.0,1714380000,2024-04-29 17:40:00
9호관/평생교육관,30186711.0,1714380600,2024-04-29 17:50:00
9호관/평생교육관,30186748.0,1714381200,2024-04-29 18:00:00
9호관/평생교육관,30186345.0,1714375200,2024-04-29 16:20:00
9호관/평생교육관,30186783.0,1714381800,2024-04-29 18:10:00
9호관/평생교육관,30186818.0,1714382400,2024-04-29 18:20:00
9호관/평생교육관,30187026.0,1714386000,2024-04-29 19:20:00
9호관/평생교육관,30187061.0,1714386600,2024-04-29 19:30:00
9호관/평생교육관,30187097.0,1714387200,2024-04-29 19:40:00
9호관/평생교육관,30187465.0,1714393800,2024-04-29 21:30:00
9호관/평생교육관,30187651.0,1714398000,2024-04-29 22:40:00
9호관/평생교육관,30188395.0,1714420800,2024-04-30 05:00:00
9호관/평생교육관,30188603.0,1714427400,2024-04-30 06:50:00
9호관/평생교육관,30188722.0,1714431000,2024-04-30 07:50:00
9호관/평생교육관,30188994.0,1714437000,2024-04-30 09:30:00
9호관/평생교육관,30186852.0,1714383000,2024-04-29 18:30:00
9호관/평생교육관,30186886.0,1714383600,2024-04-29 18:40:00
9호관/평생교육관,30186920.0,1714384200,2024-04-29 18:50:00
9호관/평생교육관,30186955.0,1714384800,2024-04-29 19:00:00
9호관/평생교육관,30186990.0,1714385400,2024-04-29 19:10:00
9호관/평생교육관,30187167.0,1714388400,2024-04-29 20:00:00
9호관/평생교육관,30187271.0,1714390200,2024-04-29 20:30:00
9호관/평생교육관,30187372.0,1714392000,2024-04-29 21:00:00
9호관/평생교육관,30187553.0,1714395600,2024-04-29 22:00:00
9호관/평생교육관,30187627.0,1714397400,2024-04-29 22:30:00
9호관/평생교육관,30187696.0,1714399200,2024-04-29 23:00:00
9호관/평생교육관,30187762.0,1714401000,2024-04-29 23:30:00
9호관/평생교육관,30187132.0,1714387800,2024-04-29 19:50:00
9호관/평생교육관,30187202.0,1714389000,2024-04-29 20:10:00
9호관/평생교육관,30187236.0,1714389600,2024-04-29 20:20:00
9호관/평생교육관,30187306.0,1714390800,2024-04-29 20:40:00
9호관/평생교육관,30187340.0,1714391400,2024-04-29 20:50:00
9호관/평생교육관,30187401.0,1714392600,2024-04-29 21:10:00
9호관/평생교육관,30187433.0,1714393200,2024-04-29 21:20:00
9호관/평생교육관,30187496.0,1714394400,2024-04-29 21:40:00
9호관/평생교육관,30187526.0,1714395000,2024-04-29 21:50:00
9호관/평생교육관,30187579.0,1714396200,2024-04-29 22:10:00
9호관/평생교육관,30187603.0,1714396800,2024-04-29 22:20:00
9호관/평생교육관,30187673.0,1714398600,2024-04-29 22:50:00
9호관/평생교육관,30187718.0,1714399800,2024-04-29 23:10:00
9호관/평생교육관,30187740.0,1714400400,2024-04-29 23:20:00
9호관/평생교육관,30187783.0,1714401600,2024-04-29 23:40:00
9호관/평생교육관,30187804.0,1714402200,2024-04-29 23:50:00
9호관/평생교육관,30187825.0,1714402800,2024-04-30 00:00:00
9호관/평생교육관,30187846.0,1714403400,2024-04-30 00:10:00
9호관/평생교육관,30187866.0,1714404000,2024-04-30 00:20:00
9호관/평생교육관,30187887.0,1714404600,2024-04-30 00:30:00
9호관/평생교육관,30187907.0,1714405200,2024-04-30 00:40:00
9호관/평생교육관,30187926.0,1714405800,2024-04-30 00:50:00
9호관/평생교육관,30187947.0,1714406400,2024-04-30 01:00:00
9호관/평생교육관,30187967.0,1714407000,2024-04-30 01:10:00
9호관/평생교육관,30187986.0,1714407600,2024-04-30 01:20:00
9호관/평생교육관,30188006.0,1714408200,2024-04-30 01:30:00
9호관/평생교육관,30188025.0,1714408800,2024-04-30 01:40:00
9호관/평생교육관,30188045.0,1714409400,2024-04-30 01:50:00
9호관/평생교육관,30188064.0,1714410000,2024-04-30 02:00:00
9호관/평생교육관,30188083.0,1714410600,2024-04-30 02:10:00
9호관/평생교육관,30188101.0,1714411200,2024-04-30 02:20:00
9호관/평생교육관,30188119.0,1714411800,2024-04-30 02:30:00
9호관/평생교육관,30188138.0,1714412400,2024-04-30 02:40:00
9호관/평생교육관,30188158.0,1714413000,2024-04-30 02:50:00
9호관/평생교육관,30188177.0,1714413600,2024-04-30 03:00:00
9호관/평생교육관,30188195.0,1714414200,2024-04-30 03:10:00
9호관/평생교육관,30188214.0,1714414800,2024-04-30 03:20:00
9호관/평생교육관,30188233.0,1714415400,2024-04-30 03:30:00
9호관/평생교육관,30188251.0,1714416000,2024-04-30 03:40:00
9호관/평생교육관,30188269.0,1714416600,2024-04-30 03:50:00
9호관/평생교육관,30188286.0,1714417200,2024-04-30 04:00:00
9호관/평생교육관,30188304.0,1714417800,2024-04-30 04:10:00
9호관/평생교육관,30188322.0,1714418400,2024-04-30 04:20:00
9호관/평생교육관,30188340.0,1714419000,2024-04-30 04:30:00
9호관/평생교육관,30188359.0,1714419600,2024-04-30 04:40:00
9호관/평생교육관,30188377.0,1714420200,2024-04-30 04:50:00
9호관/평생교육관,30188414.0,1714421400,2024-04-30 05:10:00
9호관/평생교육관,30188433.0,1714422000,2024-04-30 05:20:00
9호관/평생교육관,30188450.0,1714422600,2024-04-30 05:30:00
9호관/평생교육관,30188506.0,1714424400,2024-04-30 06:00:00
9호관/평생교육관,30188564.0,1714426200,2024-04-30 06:30:00
9호관/평생교육관,30188622.0,1714428000,2024-04-30 07:00:00
9호관/평생교육관,30188680.0,1714429800,2024-04-30 07:30:00
9호관/평생교육관,30188743.0,1714431600,2024-04-30 08:00:00
9호관/평생교육관,30188811.0,1714433400,2024-04-30 08:30:00
9호관/평생교육관,30188894.0,1714435200,2024-04-30 09:00:00
9호관/평생교육관,30189102.0,1714438800,2024-04-30 10:00:00
9호관/평생교육관,30189214.0,1714440600,2024-04-30 10:30:00
9호관/평생교육관,30189326.0,1714442400,2024-04-30 11:00:00
9호관/평생교육관,30189437.0,1714444200,2024-04-30 11:30:00
9호관/평생교육관,30189546.0,1714446000,2024-04-30 12:00:00
9호관/평생교육관,30188468.0,1714423200,2024-04-30 05:40:00
9호관/평생교육관,30188487.0,1714423800,2024-04-30 05:50:00
9호관/평생교육관,30188525.0,1714425000,2024-04-30 06:10:00
9호관/평생교육관,30188544.0,1714425600,2024-04-30 06:20:00
9호관/평생교육관,30188583.0,1714426800,2024-04-30 06:40:00
9호관/평생교육관,30188641.0,1714428600,2024-04-30 07:10:00
9호관/평생교육관,30188660.0,1714429200,2024-04-30 07:20:00
9호관/평생교육관,30188700.0,1714430400,2024-04-30 07:40:00
9호관/평생교육관,30188787.0,1714432800,2024-04-30 08:20:00
9호관/평생교육관,30188837.0,1714434000,2024-04-30 08:40:00
9호관/평생교육관,30188864.0,1714434600,2024-04-30 08:50:00
9호관/평생교육관,30188926.0,1714435800,2024-04-30 09:10:00
9호관/평생교육관,30188764.0,1714432200,2024-04-30 08:10:00
9호관/평생교육관,30188959.0,1714436400,2024-04-30 09:20:00
9호관/평생교육관,30189029.0,1714437600,2024-04-30 09:40:00
9호관/평생교육관,30189065.0,1714438200,2024-04-30 09:50:00
9호관/평생교육관,30189139.0,1714439400,2024-04-30 10:10:00
9호관/평생교육관,30189177.0,1714440000,2024-04-30 10:20:00
9호관/평생교육관,30189252.0,1714441200,2024-04-30 10:40:00
9호관/평생교육관,30189289.0,1714441800,2024-04-30 10:50:00
9호관/평생교육관,30189364.0,1714443000,2024-04-30 11:10:00
9호관/평생교육관,30189401.0,1714443600,2024-04-30 11:20:00
9호관/평생교육관,30189474.0,1714444800,2024-04-30 11:40:00
9호관/평생교육관,30189510.0,1714445400,2024-04-30 11:50:00
9호관/평생교육관,30189582.0,1714446600,2024-04-30 12:10:00
9호관/평생교육관,30189617.0,1714447200,2024-04-30 12:20:00
9호관/평생교육관,30189655.0,1714447800,2024-04-30 12:30:00
9호관/평생교육관,30189693.0,1714448400,2024-04-30 12:40:00
9호관/평생교육관,30189731.0,1714449000,2024-04-30 12:50:00
9호관/평생교육관,30189809.0,1714450200,2024-04-30 13:10:00
9호관/평생교육관,30189887.0,1714451400,2024-04-30 13:30:00
9호관/평생교육관,30189928.0,1714452000,2024-04-30 13:40:00
9호관/평생교육관,30189967.0,1714452600,2024-04-30 13:50:00
9호관/평생교육관,30190007.0,1714453200,2024-04-30 14:00:00
9호관/평생교육관,30190047.0,1714453800,2024-04-30 14:10:00
9호관/평생교육관,30190087.0,1714454400,2024-04-30 14:20:00
9호관/평생교육관,30189770.0,1714449600,2024-04-30 13:00:00
9호관/평생교육관,30189849.0,1714450800,2024-04-30 13:20:00
9호관/평생교육관,30190169.0,1714455600,2024-04-30 14:40:00
9호관/평생교육관,30190209.0,1714456200,2024-04-30 14:50:00
9호관/평생교육관,30190291.0,1714457400,2024-04-30 15:10:00
9호관/평생교육관,30190331.0,1714458000,2024-04-30 15:20:00
9호관/평생교육관,30190371.0,1714458600,2024-04-30 15:30:00
9호관/평생교육관,30190532.0,1714461000,2024-04-30 16:10:00
9호관/평생교육관,30190572.0,1714461600,2024-04-30 16:20:00
9호관/평생교육관,30190653.0,1714462800,2024-04-30 16:40:00
9호관/평생교육관,30190694.0,1714463400,2024-04-30 16:50:00
9호관/평생교육관,30190774.0,1714464600,2024-04-30 17:10:00
9호관/평생교육관,30190128.0,1714455000,2024-04-30 14:30:00
9호관/평생교육관,30190250.0,1714456800,2024-04-30 15:00:00
9호관/평생교육관,30190411.0,1714459200,2024-04-30 15:40:00
9호관/평생교육관,30190451.0,1714459800,2024-04-30 15:50:00
9호관/평생교육관,30190491.0,1714460400,2024-04-30 16:00:00
9호관/평생교육관,30190612.0,1714462200,2024-04-30 16:30:00
9호관/평생교육관,30190734.0,1714464000,2024-04-30 17:00:00
9호관/평생교육관,30190851.0,1714465800,2024-04-30 17:30:00
9호관/평생교육관,30190925.0,1714467000,2024-04-30 17:50:00
9호관/평생교육관,30190962.0,1714467600,2024-04-30 18:00:00
9호관/평생교육관,30190998.0,1714468200,2024-04-30 18:10:00
9호관/평생교육관,30191033.0,1714468800,2024-04-30 18:20:00
9호관/평생교육관,30190813.0,1714465200,2024-04-30 17:20:00
9호관/평생교육관,30190887.0,1714466400,2024-04-30 17:40:00
9호관/평생교육관,30191067.0,1714469400,2024-04-30 18:30:00
9호관/평생교육관,30191101.0,1714470000,2024-04-30 18:40:00
9호관/평생교육관,30191134.0,1714470600,2024-04-30 18:50:00
9호관/평생교육관,30191165.0,1714471200,2024-04-30 19:00:00
9호관/평생교육관,30191196.0,1714471800,2024-04-30 19:10:00
9호관/평생교육관,30191228.0,1714472400,2024-04-30 19:20:00
9호관/평생교육관,30191260.0,1714473000,2024-04-30 19:30:00
9호관/평생교육관,30191291.0,1714473600,2024-04-30 19:40:00
9호관/평생교육관,30191323.0,1714474200,2024-04-30 19:50:00
9호관/평생교육관,30191418.0,1714476000,2024-04-30 20:20:00
9호관/평생교육관,30191355.0,1714474800,2024-04-30 20:00:00
9호관/평생교육관,30191387.0,1714475400,2024-04-30 20:10:00
9호관/평생교육관,30191450.0,1714476600,2024-04-30 20:30:00
9호관/평생교육관,30191480.0,1714477200,2024-04-30 20:40:00
9호관/평생교육관,30191511.0,1714477800,2024-04-30 20:50:00
9호관/평생교육관,30191542.0,1714478400,2024-04-30 21:00:00
9호관/평생교육관,30191651.0,1714480800,2024-04-30 21:40:00
9호관/평생교육관,30191678.0,1714481400,2024-04-30 21:50:00
9호관/평생교육관,30191703.0,1714482000,2024-04-30 22:00:00
9호관/평생교육관,30191726.0,1714482600,2024-04-30 22:10:00
9호관/평생교육관,30191749.0,1714483200,2024-04-30 22:20:00
9호관/평생교육관,30191771.0,1714483800,2024-04-30 22:30:00
9호관/평생교육관,30191794.0,1714484400,2024-04-30 22:40:00
9호관/평생교육관,30191572.0,1714479000,2024-04-30 21:10:00
9호관/평생교육관,30191600.0,1714479600,2024-04-30 21:20:00
9호관/평생교육관,30191626.0,1714480200,2024-04-30 21:30:00
9호관/평생교육관,30191903.0,1714487400,2024-04-30 23:30:00
9호관/평생교육관,30192148.0,1714494600,2024-05-01 01:30:00
9호관/평생교육관,30192221.0,1714497000,2024-05-01 02:10:00
9호관/평생교육관,30192401.0,1714503000,2024-05-01 03:50:00
9호관/평생교육관,30192666.0,1714512000,2024-05-01 06:20:00
9호관/평생교육관,30192701.0,1714513200,2024-05-01 06:40:00
9호관/평생교육관,30192832.0,1714517400,2024-05-01 07:50:00
9호관/평생교육관,30192853.0,1714518000,2024-05-01 08:00:00
9호관/평생교육관,30192922.0,1714519800,2024-05-01 08:30:00
9호관/평생교육관,30191817.0,1714485000,2024-04-30 22:50:00
9호관/평생교육관,30191838.0,1714485600,2024-04-30 23:00:00
9호관/평생교육관,30191860.0,1714486200,2024-04-30 23:10:00
9호관/평생교육관,30191881.0,1714486800,2024-04-30 23:20:00
9호관/평생교육관,30191923.0,1714488000,2024-04-30 23:40:00
9호관/평생교육관,30191944.0,1714488600,2024-04-30 23:50:00
9호관/평생교육관,30191965.0,1714489200,2024-05-01 00:00:00
9호관/평생교육관,30191986.0,1714489800,2024-05-01 00:10:00
9호관/평생교육관,30192007.0,1714490400,2024-05-01 00:20:00
9호관/평생교육관,30192027.0,1714491000,2024-05-01 00:30:00
9호관/평생교육관,30192047.0,1714491600,2024-05-01 00:40:00
9호관/평생교육관,30192067.0,1714492200,2024-05-01 00:50:00
9호관/평생교육관,30192088.0,1714492800,2024-05-01 01:00:00
9호관/평생교육관,30192109.0,1714493400,2024-05-01 01:10:00
9호관/평생교육관,30192128.0,1714494000,2024-05-01 01:20:00
9호관/평생교육관,30192166.0,1714495200,2024-05-01 01:40:00
9호관/평생교육관,30192184.0,1714495800,2024-05-01 01:50:00
9호관/평생교육관,30192202.0,1714496400,2024-05-01 02:00:00
9호관/평생교육관,30192239.0,1714497600,2024-05-01 02:20:00
9호관/평생교육관,30192258.0,1714498200,2024-05-01 02:30:00
9호관/평생교육관,30192276.0,1714498800,2024-05-01 02:40:00
9호관/평생교육관,30192294.0,1714499400,2024-05-01 02:50:00
9호관/평생교육관,30192312.0,1714500000,2024-05-01 03:00:00
9호관/평생교육관,30192331.0,1714500600,2024-05-01 03:10:00
9호관/평생교육관,30192348.0,1714501200,2024-05-01 03:20:00
9호관/평생교육관,30192366.0,1714501800,2024-05-01 03:30:00
9호관/평생교육관,30192383.0,1714502400,2024-05-01 03:40:00
9호관/평생교육관,30192419.0,1714503600,2024-05-01 04:00:00
9호관/평생교육관,30192437.0,1714504200,2024-05-01 04:10:00
9호관/평생교육관,30192454.0,1714504800,2024-05-01 04:20:00
9호관/평생교육관,30192472.0,1714505400,2024-05-01 04:30:00
9호관/평생교육관,30192491.0,1714506000,2024-05-01 04:40:00
9호관/평생교육관,30192509.0,1714506600,2024-05-01 04:50:00
9호관/평생교육관,30192528.0,1714507200,2024-05-01 05:00:00
9호관/평생교육관,30192546.0,1714507800,2024-05-01 05:10:00
9호관/평생교육관,30192564.0,1714508400,2024-05-01 05:20:00
9호관/평생교육관,30192581.0,1714509000,2024-05-01 05:30:00
9호관/평생교육관,30192598.0,1714509600,2024-05-01 05:40:00
9호관/평생교육관,30192615.0,1714510200,2024-05-01 05:50:00
9호관/평생교육관,30192632.0,1714510800,2024-05-01 06:00:00
9호관/평생교육관,30192649.0,1714511400,2024-05-01 06:10:00
9호관/평생교육관,30192683.0,1714512600,2024-05-01 06:30:00
9호관/평생교육관,30192719.0,1714513800,2024-05-01 06:50:00
