Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
1호관(본관),13179595.0,2024-04-29 09:00:00,0,09:00:00,0.6097560975609756,25.0
1호관(본관),13179623.0,2024-04-29 09:10:00,0,09:10:00,0.6829268292682927,28.0
1호관(본관),13179650.0,2024-04-29 09:20:00,0,09:20:00,0.6585365853658537,27.0
1호관(본관),13179678.0,2024-04-29 09:30:00,0,09:30:00,0.6829268292682927,28.0
1호관(본관),13179705.0,2024-04-29 09:40:00,0,09:40:00,0.6585365853658537,27.0
1호관(본관),13179732.0,2024-04-29 09:50:00,0,09:50:00,0.6585365853658537,27.0
1호관(본관),13179759.0,2024-04-29 10:00:00,0,10:00:00,0.6585365853658537,27.0
1호관(본관),13179786.0,2024-04-29 10:10:00,0,10:10:00,0.6585365853658537,27.0
1호관(본관),13179812.0,2024-04-29 10:20:00,0,10:20:00,0.6341463414634146,26.0
1호관(본관),13179839.0,2024-04-29 10:30:00,0,10:30:00,0.6585365853658537,27.0
1호관(본관),13179868.0,2024-04-29 10:40:00,0,10:40:00,0.7073170731707318,29.0
1호관(본관),13179895.0,2024-04-29 10:50:00,0,10:50:00,0.6585365853658537,27.0
1호관(본관),13179923.0,2024-04-29 11:00:00,0,11:00:00,0.6829268292682927,28.0
1호관(본관),13179951.0,2024-04-29 11:10:00,0,11:10:00,0.6829268292682927,28.0
1호관(본관),13179978.0,2024-04-29 11:20:00,0,11:20:00,0.6585365853658537,27.0
1호관(본관),13180005.0,2024-04-29 11:30:00,0,11:30:00,0.6585365853658537,27.0
1호관(본관),13180033.0,2024-04-29 11:40:00,0,11:40:00,0.6829268292682927,28.0
1호관(본관),13180061.0,2024-04-29 11:50:00,0,11:50:00,0.6829268292682927,28.0
1호관(본관),13180089.0,2024-04-29 12:00:00,0,12:00:00,0.6829268292682927,28.0
1호관(본관),13180116.0,2024-04-29 12:10:00,0,12:10:00,0.6585365853658537,27.0
1호관(본관),13180141.0,2024-04-29 12:20:00,0,12:20:00,0.6097560975609756,25.0
1호관(본관),13180167.0,2024-04-29 12:30:00,0,12:30:00,0.6341463414634146,26.0
1호관(본관),13180192.0,2024-04-29 12:40:00,0,12:40:00,0.6097560975609756,25.0
1호관(본관),13180219.0,2024-04-29 12:50:00,0,12:50:00,0.6585365853658537,27.0
1호관(본관),13180246.0,2024-04-29 13:00:00,0,13:00:00,0.6585365853658537,27.0
1호관(본관),13180275.0,2024-04-29 13:10:00,0,13:10:00,0.7073170731707318,29.0
1호관(본관),13180303.0,2024-04-29 13:20:00,0,13:20:00,0.6829268292682927,28.0
1호관(본관),13180331.0,2024-04-29 13:30:00,0,13:30:00,0.6829268292682927,28.0
1호관(본관),13180358.0,2024-04-29 13:40:00,0,13:40:00,0.6585365853658537,27.0
1호관(본관),13180385.0,2024-04-29 13:50:00,0,13:50:00,0.6585365853658537,27.0
1호관(본관),13180414.0,2024-04-29 14:00:00,0,14:00:00,0.7073170731707318,29.0
1호관(본관),13180442.0,2024-04-29 14:10:00,0,14:10:00,0.6829268292682927,28.0
1호관(본관),13180469.0,2024-04-29 14:20:00,0,14:20:00,0.6585365853658537,27.0
1호관(본관),13180496.0,2024-04-29 14:30:00,0,14:30:00,0.6585365853658537,27.0
1호관(본관),13180523.0,2024-04-29 14:40:00,0,14:40:00,0.6585365853658537,27.0
1호관(본관),13180550.0,2024-04-29 14:50:00,0,14:50:00,0.6585365853658537,27.0
1호관(본관),13180579.0,2024-04-29 15:00:00,0,15:00:00,0.7073170731707318,29.0
1호관(본관),13180608.0,2024-04-29 15:10:00,0,15:10:00,0.7073170731707318,29.0
1호관(본관),13180635.0,2024-04-29 15:20:00,0,15:20:00,0.6585365853658537,27.0
1호관(본관),13180662.0,2024-04-29 15:30:00,0,15:30:00,0.6585365853658537,27.0
1호관(본관),13180689.0,2024-04-29 15:40:00,0,15:40:00,0.6585365853658537,27.0
1호관(본관),13180716.0,2024-04-29 15:50:00,0,15:50:00,0.6585365853658537,27.0
1호관(본관),13180744.0,2024-04-29 16:00:00,0,16:00:00,0.6829268292682927,28.0
1호관(본관),13180772.0,2024-04-29 16:10:00,0,16:10:00,0.6829268292682927,28.0
1호관(본관),13180799.0,2024-04-29 16:20:00,0,16:20:00,0.6585365853658537,27.0
1호관(본관),13180826.0,2024-04-29 16:30:00,0,16:30:00,0.6585365853658537,27.0
1호관(본관),13180853.0,2024-04-29 16:40:00,0,16:40:00,0.6585365853658537,27.0
1호관(본관),13180879.0,2024-04-29 16:50:00,0,16:50:00,0.6341463414634146,26.0
1호관(본관),13180906.0,2024-04-29 17:00:00,0,17:00:00,0.6585365853658537,27.0
1호관(본관),13180933.0,2024-04-29 17:10:00,0,17:10:00,0.6585365853658537,27.0
1호관(본관),13180959.0,2024-04-29 17:20:00,0,17:20:00,0.6341463414634146,26.0
1호관(본관),13180985.0,2024-04-29 17:30:00,0,17:30:00,0.6341463414634146,26.0
1호관(본관),13181011.0,2024-04-29 17:40:00,0,17:40:00,0.6341463414634146,26.0
1호관(본관),13181039.0,2024-04-29 17:50:00,0,17:50:00,0.6829268292682927,28.0
1호관(본관),13181066.0,2024-04-29 18:00:00,0,18:00:00,0.6585365853658537,27.0
1호관(본관),13181093.0,2024-04-29 18:10:00,0,18:10:00,0.6585365853658537,27.0
1호관(본관),13181116.0,2024-04-29 18:20:00,0,18:20:00,0.5609756097560976,23.0
1호관(본관),13181138.0,2024-04-29 18:30:00,0,18:30:00,0.5365853658536586,22.0
1호관(본관),13181159.0,2024-04-29 18:40:00,0,18:40:00,0.5121951219512195,21.0
1호관(본관),13181179.0,2024-04-29 18:50:00,0,18:50:00,0.4878048780487805,20.0
1호관(본관),13181198.0,2024-04-29 19:00:00,0,19:00:00,0.4634146341463415,19.0
1호관(본관),13181216.0,2024-04-29 19:10:00,0,19:10:00,0.43902439024390244,18.0
1호관(본관),13181234.0,2024-04-29 19:20:00,0,19:20:00,0.43902439024390244,18.0
1호관(본관),13181250.0,2024-04-29 19:30:00,0,19:30:00,0.3902439024390244,16.0
1호관(본관),13181268.0,2024-04-29 19:40:00,0,19:40:00,0.43902439024390244,18.0
1호관(본관),13181284.0,2024-04-29 19:50:00,0,19:50:00,0.3902439024390244,16.0
1호관(본관),13181300.0,2024-04-29 20:00:00,0,20:00:00,0.3902439024390244,16.0
1호관(본관),13181315.0,2024-04-29 20:10:00,0,20:10:00,0.36585365853658536,15.0
1호관(본관),13181331.0,2024-04-29 20:20:00,0,20:20:00,0.3902439024390244,16.0
1호관(본관),13181346.0,2024-04-29 20:30:00,0,20:30:00,0.36585365853658536,15.0
1호관(본관),13181360.0,2024-04-29 20:40:00,0,20:40:00,0.34146341463414637,14.0
1호관(본관),13181374.0,2024-04-29 20:50:00,0,20:50:00,0.34146341463414637,14.0
1호관(본관),13181389.0,2024-04-29 21:00:00,0,21:00:00,0.36585365853658536,15.0
1호관(본관),13181403.0,2024-04-29 21:10:00,0,21:10:00,0.34146341463414637,14.0
1호관(본관),13181417.0,2024-04-29 21:20:00,0,21:20:00,0.34146341463414637,14.0
1호관(본관),13181430.0,2024-04-29 21:30:00,0,21:30:00,0.3170731707317073,13.0
1호관(본관),13181443.0,2024-04-29 21:40:00,0,21:40:00,0.3170731707317073,13.0
1호관(본관),13181456.0,2024-04-29 21:50:00,0,21:50:00,0.3170731707317073,13.0
1호관(본관),13181469.0,2024-04-29 22:00:00,0,22:00:00,0.3170731707317073,13.0
1호관(본관),13181482.0,2024-04-29 22:10:00,0,22:10:00,0.3170731707317073,13.0
1호관(본관),13181494.0,2024-04-29 22:20:00,0,22:20:00,0.29268292682926833,12.0
1호관(본관),13181507.0,2024-04-29 22:30:00,0,22:30:00,0.3170731707317073,13.0
1호관(본관),13181519.0,2024-04-29 22:40:00,0,22:40:00,0.29268292682926833,12.0
1호관(본관),13181532.0,2024-04-29 22:50:00,0,22:50:00,0.3170731707317073,13.0
1호관(본관),13181544.0,2024-04-29 23:00:00,0,23:00:00,0.29268292682926833,12.0
1호관(본관),13181556.0,2024-04-29 23:10:00,0,23:10:00,0.29268292682926833,12.0
1호관(본관),13181568.0,2024-04-29 23:20:00,0,23:20:00,0.29268292682926833,12.0
1호관(본관),13181581.0,2024-04-29 23:30:00,0,23:30:00,0.3170731707317073,13.0
1호관(본관),13181593.0,2024-04-29 23:40:00,0,23:40:00,0.29268292682926833,12.0
1호관(본관),13181605.0,2024-04-29 23:50:00,0,23:50:00,0.29268292682926833,12.0
1호관(본관),13181617.0,2024-04-30 00:00:00,1,00:00:00,0.29268292682926833,12.0
1호관(본관),13181630.0,2024-04-30 00:10:00,1,00:10:00,0.3170731707317073,13.0
1호관(본관),13181642.0,2024-04-30 00:20:00,1,00:20:00,0.29268292682926833,12.0
1호관(본관),13181654.0,2024-04-30 00:30:00,1,00:30:00,0.29268292682926833,12.0
1호관(본관),13181666.0,2024-04-30 00:40:00,1,00:40:00,0.29268292682926833,12.0
1호관(본관),13181677.0,2024-04-30 00:50:00,1,00:50:00,0.2682926829268293,11.0
1호관(본관),13181689.0,2024-04-30 01:00:00,1,01:00:00,0.29268292682926833,12.0
1호관(본관),13181701.0,2024-04-30 01:10:00,1,01:10:00,0.29268292682926833,12.0
1호관(본관),13181713.0,2024-04-30 01:20:00,1,01:20:00,0.29268292682926833,12.0
1호관(본관),13181725.0,2024-04-30 01:30:00,1,01:30:00,0.29268292682926833,12.0
1호관(본관),13181737.0,2024-04-30 01:40:00,1,01:40:00,0.29268292682926833,12.0
1호관(본관),13181749.0,2024-04-30 01:50:00,1,01:50:00,0.29268292682926833,12.0
1호관(본관),13181762.0,2024-04-30 02:00:00,1,02:00:00,0.3170731707317073,13.0
1호관(본관),13181773.0,2024-04-30 02:10:00,1,02:10:00,0.2682926829268293,11.0
1호관(본관),13181785.0,2024-04-30 02:20:00,1,02:20:00,0.29268292682926833,12.0
1호관(본관),13181797.0,2024-04-30 02:30:00,1,02:30:00,0.29268292682926833,12.0
1호관(본관),13181809.0,2024-04-30 02:40:00,1,02:40:00,0.29268292682926833,12.0
1호관(본관),13181821.0,2024-04-30 02:50:00,1,02:50:00,0.29268292682926833,12.0
1호관(본관),13181832.0,2024-04-30 03:00:00,1,03:00:00,0.2682926829268293,11.0
1호관(본관),13181844.0,2024-04-30 03:10:00,1,03:10:00,0.29268292682926833,12.0
1호관(본관),13181856.0,2024-04-30 03:20:00,1,03:20:00,0.29268292682926833,12.0
1호관(본관),13181867.0,2024-04-30 03:30:00,1,03:30:00,0.2682926829268293,11.0
1호관(본관),13181879.0,2024-04-30 03:40:00,1,03:40:00,0.29268292682926833,12.0
1호관(본관),13181891.0,2024-04-30 03:50:00,1,03:50:00,0.29268292682926833,12.0
1호관(본관),13181903.0,2024-04-30 04:00:00,1,04:00:00,0.29268292682926833,12.0
1호관(본관),13181915.0,2024-04-30 04:10:00,1,04:10:00,0.29268292682926833,12.0
1호관(본관),13181927.0,2024-04-30 04:20:00,1,04:20:00,0.29268292682926833,12.0
1호관(본관),13181939.0,2024-04-30 04:30:00,1,04:30:00,0.29268292682926833,12.0
1호관(본관),13181951.0,2024-04-30 04:40:00,1,04:40:00,0.29268292682926833,12.0
1호관(본관),13181963.0,2024-04-30 04:50:00,1,04:50:00,0.29268292682926833,12.0
1호관(본관),13181975.0,2024-04-30 05:00:00,1,05:00:00,0.29268292682926833,12.0
1호관(본관),13181987.0,2024-04-30 05:10:00,1,05:10:00,0.29268292682926833,12.0
1호관(본관),13181999.0,2024-04-30 05:20:00,1,05:20:00,0.29268292682926833,12.0
1호관(본관),13182011.0,2024-04-30 05:30:00,1,05:30:00,0.29268292682926833,12.0
1호관(본관),13182022.0,2024-04-30 05:40:00,1,05:40:00,0.2682926829268293,11.0
1호관(본관),13182033.0,2024-04-30 05:50:00,1,05:50:00,0.2682926829268293,11.0
1호관(본관),13182044.0,2024-04-30 06:00:00,1,06:00:00,0.2682926829268293,11.0
1호관(본관),13182055.0,2024-04-30 06:10:00,1,06:10:00,0.2682926829268293,11.0
1호관(본관),13182066.0,2024-04-30 06:20:00,1,06:20:00,0.2682926829268293,11.0
1호관(본관),13182078.0,2024-04-30 06:30:00,1,06:30:00,0.29268292682926833,12.0
1호관(본관),13182091.0,2024-04-30 06:40:00,1,06:40:00,0.3170731707317073,13.0
1호관(본관),13182103.0,2024-04-30 06:50:00,1,06:50:00,0.29268292682926833,12.0
1호관(본관),13182115.0,2024-04-30 07:00:00,1,07:00:00,0.29268292682926833,12.0
1호관(본관),13182127.0,2024-04-30 07:10:00,1,07:10:00,0.29268292682926833,12.0
1호관(본관),13182140.0,2024-04-30 07:20:00,1,07:20:00,0.3170731707317073,13.0
1호관(본관),13182155.0,2024-04-30 07:30:00,1,07:30:00,0.36585365853658536,15.0
1호관(본관),13182171.0,2024-04-30 07:40:00,1,07:40:00,0.3902439024390244,16.0
1호관(본관),13182187.0,2024-04-30 07:50:00,1,07:50:00,0.3902439024390244,16.0
1호관(본관),13182204.0,2024-04-30 08:00:00,1,08:00:00,0.41463414634146345,17.0
1호관(본관),13182222.0,2024-04-30 08:10:00,1,08:10:00,0.43902439024390244,18.0
1호관(본관),13182241.0,2024-04-30 08:20:00,1,08:20:00,0.4634146341463415,19.0
1호관(본관),13182261.0,2024-04-30 08:30:00,1,08:30:00,0.4878048780487805,20.0
1호관(본관),13182284.0,2024-04-30 08:40:00,1,08:40:00,0.5609756097560976,23.0
1호관(본관),13182308.0,2024-04-30 08:50:00,1,08:50:00,0.5853658536585367,24.0
1호관(본관),13182334.0,2024-04-30 09:00:00,1,09:00:00,0.6341463414634146,26.0
1호관(본관),13182360.0,2024-04-30 09:10:00,1,09:10:00,0.6341463414634146,26.0
1호관(본관),13182387.0,2024-04-30 09:20:00,1,09:20:00,0.6585365853658537,27.0
1호관(본관),13182415.0,2024-04-30 09:30:00,1,09:30:00,0.6829268292682927,28.0
1호관(본관),13182444.0,2024-04-30 09:40:00,1,09:40:00,0.7073170731707318,29.0
1호관(본관),13182472.0,2024-04-30 09:50:00,1,09:50:00,0.6829268292682927,28.0
1호관(본관),13182500.0,2024-04-30 10:00:00,1,10:00:00,0.6829268292682927,28.0
1호관(본관),13182528.0,2024-04-30 10:10:00,1,10:10:00,0.6829268292682927,28.0
1호관(본관),13182556.0,2024-04-30 10:20:00,1,10:20:00,0.6829268292682927,28.0
1호관(본관),13182585.0,2024-04-30 10:30:00,1,10:30:00,0.7073170731707318,29.0
1호관(본관),13182614.0,2024-04-30 10:40:00,1,10:40:00,0.7073170731707318,29.0
1호관(본관),13182642.0,2024-04-30 10:50:00,1,10:50:00,0.6829268292682927,28.0
1호관(본관),13182670.0,2024-04-30 11:00:00,1,11:00:00,0.6829268292682927,28.0
1호관(본관),13182698.0,2024-04-30 11:10:00,1,11:10:00,0.6829268292682927,28.0
1호관(본관),13182726.0,2024-04-30 11:20:00,1,11:20:00,0.6829268292682927,28.0
1호관(본관),13182755.0,2024-04-30 11:30:00,1,11:30:00,0.7073170731707318,29.0
1호관(본관),13182782.0,2024-04-30 11:40:00,1,11:40:00,0.6585365853658537,27.0
1호관(본관),13182810.0,2024-04-30 11:50:00,1,11:50:00,0.6829268292682927,28.0
1호관(본관),13182837.0,2024-04-30 12:00:00,1,12:00:00,0.6585365853658537,27.0
1호관(본관),13182864.0,2024-04-30 12:10:00,1,12:10:00,0.6585365853658537,27.0
1호관(본관),13182890.0,2024-04-30 12:20:00,1,12:20:00,0.6341463414634146,26.0
1호관(본관),13182916.0,2024-04-30 12:30:00,1,12:30:00,0.6341463414634146,26.0
1호관(본관),13182942.0,2024-04-30 12:40:00,1,12:40:00,0.6341463414634146,26.0
1호관(본관),13182968.0,2024-04-30 12:50:00,1,12:50:00,0.6341463414634146,26.0
1호관(본관),13182996.0,2024-04-30 13:00:00,1,13:00:00,0.6829268292682927,28.0
1호관(본관),13183025.0,2024-04-30 13:10:00,1,13:10:00,0.7073170731707318,29.0
1호관(본관),13183054.0,2024-04-30 13:20:00,1,13:20:00,0.7073170731707318,29.0
1호관(본관),13183082.0,2024-04-30 13:30:00,1,13:30:00,0.6829268292682927,28.0
1호관(본관),13183110.0,2024-04-30 13:40:00,1,13:40:00,0.6829268292682927,28.0
1호관(본관),13183137.0,2024-04-30 13:50:00,1,13:50:00,0.6585365853658537,27.0
1호관(본관),13183164.0,2024-04-30 14:00:00,1,14:00:00,0.6585365853658537,27.0
1호관(본관),13183191.0,2024-04-30 14:10:00,1,14:10:00,0.6585365853658537,27.0
1호관(본관),13183217.0,2024-04-30 14:20:00,1,14:20:00,0.6341463414634146,26.0
1호관(본관),13183243.0,2024-04-30 14:30:00,1,14:30:00,0.6341463414634146,26.0
1호관(본관),13183270.0,2024-04-30 14:40:00,1,14:40:00,0.6585365853658537,27.0
1호관(본관),13183298.0,2024-04-30 14:50:00,1,14:50:00,0.6829268292682927,28.0
1호관(본관),13183327.0,2024-04-30 15:00:00,1,15:00:00,0.7073170731707318,29.0
1호관(본관),13183356.0,2024-04-30 15:10:00,1,15:10:00,0.7073170731707318,29.0
1호관(본관),13183383.0,2024-04-30 15:20:00,1,15:20:00,0.6585365853658537,27.0
1호관(본관),13183410.0,2024-04-30 15:30:00,1,15:30:00,0.6585365853658537,27.0
1호관(본관),13183438.0,2024-04-30 15:40:00,1,15:40:00,0.6829268292682927,28.0
1호관(본관),13183467.0,2024-04-30 15:50:00,1,15:50:00,0.7073170731707318,29.0
1호관(본관),13183495.0,2024-04-30 16:00:00,1,16:00:00,0.6829268292682927,28.0
1호관(본관),13183524.0,2024-04-30 16:10:00,1,16:10:00,0.7073170731707318,29.0
1호관(본관),13183552.0,2024-04-30 16:20:00,1,16:20:00,0.6829268292682927,28.0
1호관(본관),13183581.0,2024-04-30 16:30:00,1,16:30:00,0.7073170731707318,29.0
1호관(본관),13183610.0,2024-04-30 16:40:00,1,16:40:00,0.7073170731707318,29.0
1호관(본관),13183637.0,2024-04-30 16:50:00,1,16:50:00,0.6585365853658537,27.0
1호관(본관),13183664.0,2024-04-30 17:00:00,1,17:00:00,0.6585365853658537,27.0
1호관(본관),13183690.0,2024-04-30 17:10:00,1,17:10:00,0.6341463414634146,26.0
1호관(본관),13183716.0,2024-04-30 17:20:00,1,17:20:00,0.6341463414634146,26.0
1호관(본관),13183743.0,2024-04-30 17:30:00,1,17:30:00,0.6585365853658537,27.0
1호관(본관),13183768.0,2024-04-30 17:40:00,1,17:40:00,0.6097560975609756,25.0
1호관(본관),13183795.0,2024-04-30 17:50:00,1,17:50:00,0.6585365853658537,27.0
1호관(본관),13183821.0,2024-04-30 18:00:00,1,18:00:00,0.6341463414634146,26.0
1호관(본관),13183845.0,2024-04-30 18:10:00,1,18:10:00,0.5853658536585367,24.0
1호관(본관),13183867.0,2024-04-30 18:20:00,1,18:20:00,0.5365853658536586,22.0
1호관(본관),13183887.0,2024-04-30 18:30:00,1,18:30:00,0.4878048780487805,20.0
1호관(본관),13183906.0,2024-04-30 18:40:00,1,18:40:00,0.4634146341463415,19.0
1호관(본관),13183924.0,2024-04-30 18:50:00,1,18:50:00,0.43902439024390244,18.0
1호관(본관),13183941.0,2024-04-30 19:00:00,1,19:00:00,0.41463414634146345,17.0
1호관(본관),13183958.0,2024-04-30 19:10:00,1,19:10:00,0.41463414634146345,17.0
1호관(본관),13183974.0,2024-04-30 19:20:00,1,19:20:00,0.3902439024390244,16.0
1호관(본관),13183989.0,2024-04-30 19:30:00,1,19:30:00,0.36585365853658536,15.0
1호관(본관),13184005.0,2024-04-30 19:40:00,1,19:40:00,0.3902439024390244,16.0
1호관(본관),13184021.0,2024-04-30 19:50:00,1,19:50:00,0.3902439024390244,16.0
1호관(본관),13184036.0,2024-04-30 20:00:00,1,20:00:00,0.36585365853658536,15.0
1호관(본관),13184051.0,2024-04-30 20:10:00,1,20:10:00,0.36585365853658536,15.0
1호관(본관),13184067.0,2024-04-30 20:20:00,1,20:20:00,0.3902439024390244,16.0
1호관(본관),13184082.0,2024-04-30 20:30:00,1,20:30:00,0.36585365853658536,15.0
1호관(본관),13184097.0,2024-04-30 20:40:00,1,20:40:00,0.36585365853658536,15.0
1호관(본관),13184111.0,2024-04-30 20:50:00,1,20:50:00,0.34146341463414637,14.0
1호관(본관),13184125.0,2024-04-30 21:00:00,1,21:00:00,0.34146341463414637,14.0
1호관(본관),13184140.0,2024-04-30 21:10:00,1,21:10:00,0.36585365853658536,15.0
1호관(본관),13184154.0,2024-04-30 21:20:00,1,21:20:00,0.34146341463414637,14.0
1호관(본관),13184168.0,2024-04-30 21:30:00,1,21:30:00,0.34146341463414637,14.0
1호관(본관),13184181.0,2024-04-30 21:40:00,1,21:40:00,0.3170731707317073,13.0
1호관(본관),13184195.0,2024-04-30 21:50:00,1,21:50:00,0.34146341463414637,14.0
1호관(본관),13184209.0,2024-04-30 22:00:00,1,22:00:00,0.34146341463414637,14.0
1호관(본관),13184222.0,2024-04-30 22:10:00,1,22:10:00,0.3170731707317073,13.0
1호관(본관),13184235.0,2024-04-30 22:20:00,1,22:20:00,0.3170731707317073,13.0
1호관(본관),13184247.0,2024-04-30 22:30:00,1,22:30:00,0.29268292682926833,12.0
1호관(본관),13184260.0,2024-04-30 22:40:00,1,22:40:00,0.3170731707317073,13.0
1호관(본관),13184272.0,2024-04-30 22:50:00,1,22:50:00,0.29268292682926833,12.0
1호관(본관),13184285.0,2024-04-30 23:00:00,1,23:00:00,0.3170731707317073,13.0
1호관(본관),13184297.0,2024-04-30 23:10:00,1,23:10:00,0.29268292682926833,12.0
1호관(본관),13184309.0,2024-04-30 23:20:00,1,23:20:00,0.29268292682926833,12.0
1호관(본관),13184321.0,2024-04-30 23:30:00,1,23:30:00,0.29268292682926833,12.0
1호관(본관),13184333.0,2024-04-30 23:40:00,1,23:40:00,0.29268292682926833,12.0
1호관(본관),13184345.0,2024-04-30 23:50:00,1,23:50:00,0.29268292682926833,12.0
1호관(본관),13184357.0,2024-05-01 00:00:00,2,00:00:00,0.29268292682926833,12.0
1호관(본관),13184369.0,2024-05-01 00:10:00,2,00:10:00,0.29268292682926833,12.0
1호관(본관),13184381.0,2024-05-01 00:20:00,2,00:20:00,0.29268292682926833,12.0
1호관(본관),13184393.0,2024-05-01 00:30:00,2,00:30:00,0.29268292682926833,12.0
1호관(본관),13184405.0,2024-05-01 00:40:00,2,00:40:00,0.29268292682926833,12.0
1호관(본관),13184417.0,2024-05-01 00:50:00,2,00:50:00,0.29268292682926833,12.0
1호관(본관),13184429.0,2024-05-01 01:00:00,2,01:00:00,0.29268292682926833,12.0
1호관(본관),13184441.0,2024-05-01 01:10:00,2,01:10:00,0.29268292682926833,12.0
1호관(본관),13184453.0,2024-05-01 01:20:00,2,01:20:00,0.29268292682926833,12.0
1호관(본관),13184465.0,2024-05-01 01:30:00,2,01:30:00,0.29268292682926833,12.0
1호관(본관),13184477.0,2024-05-01 01:40:00,2,01:40:00,0.29268292682926833,12.0
1호관(본관),13184489.0,2024-05-01 01:50:00,2,01:50:00,0.29268292682926833,12.0
1호관(본관),13184501.0,2024-05-01 02:00:00,2,02:00:00,0.29268292682926833,12.0
1호관(본관),13184513.0,2024-05-01 02:10:00,2,02:10:00,0.29268292682926833,12.0
1호관(본관),13184525.0,2024-05-01 02:20:00,2,02:20:00,0.29268292682926833,12.0
1호관(본관),13184537.0,2024-05-01 02:30:00,2,02:30:00,0.29268292682926833,12.0
1호관(본관),13184549.0,2024-05-01 02:40:00,2,02:40:00,0.29268292682926833,12.0
1호관(본관),13184561.0,2024-05-01 02:50:00,2,02:50:00,0.29268292682926833,12.0
1호관(본관),13184573.0,2024-05-01 03:00:00,2,03:00:00,0.29268292682926833,12.0
1호관(본관),13184584.0,2024-05-01 03:10:00,2,03:10:00,0.2682926829268293,11.0
1호관(본관),13184597.0,2024-05-01 03:20:00,2,03:20:00,0.3170731707317073,13.0
1호관(본관),13184609.0,2024-05-01 03:30:00,2,03:30:00,0.29268292682926833,12.0
1호관(본관),13184621.0,2024-05-01 03:40:00,2,03:40:00,0.29268292682926833,12.0
1호관(본관),13184632.0,2024-05-01 03:50:00,2,03:50:00,0.2682926829268293,11.0
1호관(본관),13184644.0,2024-05-01 04:00:00,2,04:00:00,0.29268292682926833,12.0
1호관(본관),13184656.0,2024-05-01 04:10:00,2,04:10:00,0.29268292682926833,12.0
1호관(본관),13184668.0,2024-05-01 04:20:00,2,04:20:00,0.29268292682926833,12.0
1호관(본관),13184680.0,2024-05-01 04:30:00,2,04:30:00,0.29268292682926833,12.0
1호관(본관),13184692.0,2024-05-01 04:40:00,2,04:40:00,0.29268292682926833,12.0
1호관(본관),13184704.0,2024-05-01 04:50:00,2,04:50:00,0.29268292682926833,12.0
1호관(본관),13184716.0,2024-05-01 05:00:00,2,05:00:00,0.29268292682926833,12.0
1호관(본관),13184728.0,2024-05-01 05:10:00,2,05:10:00,0.29268292682926833,12.0
1호관(본관),13184739.0,2024-05-01 05:20:00,2,05:20:00,0.2682926829268293,11.0
1호관(본관),13184751.0,2024-05-01 05:30:00,2,05:30:00,0.29268292682926833,12.0
1호관(본관),13184763.0,2024-05-01 05:40:00,2,05:40:00,0.29268292682926833,12.0
1호관(본관),13184775.0,2024-05-01 05:50:00,2,05:50:00,0.29268292682926833,12.0
1호관(본관),13184787.0,2024-05-01 06:00:00,2,06:00:00,0.29268292682926833,12.0
1호관(본관),13184799.0,2024-05-01 06:10:00,2,06:10:00,0.29268292682926833,12.0
1호관(본관),13184811.0,2024-05-01 06:20:00,2,06:20:00,0.29268292682926833,12.0
1호관(본관),13184823.0,2024-05-01 06:30:00,2,06:30:00,0.29268292682926833,12.0
1호관(본관),13184835.0,2024-05-01 06:40:00,2,06:40:00,0.29268292682926833,12.0
1호관(본관),13184847.0,2024-05-01 06:50:00,2,06:50:00,0.29268292682926833,12.0
1호관(본관),13184859.0,2024-05-01 07:00:00,2,07:00:00,0.29268292682926833,12.0
1호관(본관),13184871.0,2024-05-01 07:10:00,2,07:10:00,0.29268292682926833,12.0
1호관(본관),13184887.0,2024-05-01 07:20:00,2,07:20:00,0.3902439024390244,16.0
1호관(본관),13184902.0,2024-05-01 07:30:00,2,07:30:00,0.36585365853658536,15.0
1호관(본관),13184918.0,2024-05-01 07:40:00,2,07:40:00,0.3902439024390244,16.0
1호관(본관),13184934.0,2024-05-01 07:50:00,2,07:50:00,0.3902439024390244,16.0
1호관(본관),13184952.0,2024-05-01 08:00:00,2,08:00:00,0.43902439024390244,18.0
1호관(본관),13184971.0,2024-05-01 08:10:00,2,08:10:00,0.4634146341463415,19.0
1호관(본관),13184990.0,2024-05-01 08:20:00,2,08:20:00,0.4634146341463415,19.0
1호관(본관),13185009.0,2024-05-01 08:30:00,2,08:30:00,0.4634146341463415,19.0
1호관(본관),13185030.0,2024-05-01 08:40:00,2,08:40:00,0.5121951219512195,21.0
1호관(본관),13185054.0,2024-05-01 08:50:00,2,08:50:00,0.5853658536585367,24.0
1호관(본관),13185080.0,2024-05-01 09:00:00,2,09:00:00,0.6341463414634146,26.0
1호관(본관),13185105.0,2024-05-01 09:10:00,2,09:10:00,0.6097560975609756,25.0
1호관(본관),13185131.0,2024-05-01 09:20:00,2,09:20:00,0.6341463414634146,26.0
1호관(본관),13185156.0,2024-05-01 09:30:00,2,09:30:00,0.6097560975609756,25.0
1호관(본관),13185182.0,2024-05-01 09:40:00,2,09:40:00,0.6341463414634146,26.0
1호관(본관),13185208.0,2024-05-01 09:50:00,2,09:50:00,0.6341463414634146,26.0
1호관(본관),13185232.0,2024-05-01 10:00:00,2,10:00:00,0.5853658536585367,24.0
1호관(본관),13185260.0,2024-05-01 10:10:00,2,10:10:00,0.6829268292682927,28.0
