Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
로스쿨관,9658986.0,2024-04-27 14:40:00,5,14:40:00,0.38095238095238093,8.0
로스쿨관,9658994.0,2024-04-27 14:50:00,5,14:50:00,0.38095238095238093,8.0
로스쿨관,9659002.0,2024-04-27 15:00:00,5,15:00:00,0.38095238095238093,8.0
로스쿨관,9659009.0,2024-04-27 15:10:00,5,15:10:00,0.3333333333333333,7.0
로스쿨관,9659017.0,2024-04-27 15:20:00,5,15:20:00,0.38095238095238093,8.0
로스쿨관,9659025.0,2024-04-27 15:30:00,5,15:30:00,0.38095238095238093,8.0
로스쿨관,9659033.0,2024-04-27 15:40:00,5,15:40:00,0.38095238095238093,8.0
로스쿨관,9659041.0,2024-04-27 15:50:00,5,15:50:00,0.38095238095238093,8.0
로스쿨관,9659049.0,2024-04-27 16:00:00,5,16:00:00,0.38095238095238093,8.0
로스쿨관,9659058.0,2024-04-27 16:10:00,5,16:10:00,0.42857142857142855,9.0
로스쿨관,9659066.0,2024-04-27 16:20:00,5,16:20:00,0.38095238095238093,8.0
로스쿨관,9659074.0,2024-04-27 16:30:00,5,16:30:00,0.38095238095238093,8.0
로스쿨관,9659082.0,2024-04-27 16:40:00,5,16:40:00,0.38095238095238093,8.0
로스쿨관,9659089.0,2024-04-27 16:50:00,5,16:50:00,0.3333333333333333,7.0
로스쿨관,9659097.0,2024-04-27 17:00:00,5,17:00:00,0.38095238095238093,8.0
로스쿨관,9659104.0,2024-04-27 17:10:00,5,17:10:00,0.3333333333333333,7.0
로스쿨관,9659111.0,2024-04-27 17:20:00,5,17:20:00,0.3333333333333333,7.0
로스쿨관,9659119.0,2024-04-27 17:30:00,5,17:30:00,0.38095238095238093,8.0
로스쿨관,9659127.0,2024-04-27 17:40:00,5,17:40:00,0.38095238095238093,8.0
로스쿨관,9659136.0,2024-04-27 17:50:00,5,17:50:00,0.42857142857142855,9.0
로스쿨관,9659144.0,2024-04-27 18:00:00,5,18:00:00,0.38095238095238093,8.0
로스쿨관,9659152.0,2024-04-27 18:10:00,5,18:10:00,0.38095238095238093,8.0
로스쿨관,9659160.0,2024-04-27 18:20:00,5,18:20:00,0.38095238095238093,8.0
로스쿨관,9659168.0,2024-04-27 18:30:00,5,18:30:00,0.38095238095238093,8.0
로스쿨관,9659176.0,2024-04-27 18:40:00,5,18:40:00,0.38095238095238093,8.0
로스쿨관,9659184.0,2024-04-27 18:50:00,5,18:50:00,0.38095238095238093,8.0
로스쿨관,9659192.0,2024-04-27 19:00:00,5,19:00:00,0.38095238095238093,8.0
로스쿨관,9659200.0,2024-04-27 19:10:00,5,19:10:00,0.38095238095238093,8.0
로스쿨관,9659208.0,2024-04-27 19:20:00,5,19:20:00,0.38095238095238093,8.0
로스쿨관,9659219.0,2024-04-27 19:30:00,5,19:30:00,0.5238095238095237,11.0
로스쿨관,9659230.0,2024-04-27 19:40:00,5,19:40:00,0.5238095238095237,11.0
로스쿨관,9659241.0,2024-04-27 19:50:00,5,19:50:00,0.5238095238095237,11.0
로스쿨관,9659252.0,2024-04-27 20:00:00,5,20:00:00,0.5238095238095237,11.0
로스쿨관,9659263.0,2024-04-27 20:10:00,5,20:10:00,0.5238095238095237,11.0
로스쿨관,9659274.0,2024-04-27 20:20:00,5,20:20:00,0.5238095238095237,11.0
로스쿨관,9659285.0,2024-04-27 20:30:00,5,20:30:00,0.5238095238095237,11.0
로스쿨관,9659296.0,2024-04-27 20:40:00,5,20:40:00,0.5238095238095237,11.0
로스쿨관,9659307.0,2024-04-27 20:50:00,5,20:50:00,0.5238095238095237,11.0
로스쿨관,9659318.0,2024-04-27 21:00:00,5,21:00:00,0.5238095238095237,11.0
로스쿨관,9659330.0,2024-04-27 21:10:00,5,21:10:00,0.5714285714285714,12.0
로스쿨관,9659341.0,2024-04-27 21:20:00,5,21:20:00,0.5238095238095237,11.0
로스쿨관,9659353.0,2024-04-27 21:30:00,5,21:30:00,0.5714285714285714,12.0
로스쿨관,9659364.0,2024-04-27 21:40:00,5,21:40:00,0.5238095238095237,11.0
로스쿨관,9659376.0,2024-04-27 21:50:00,5,21:50:00,0.5714285714285714,12.0
로스쿨관,9659388.0,2024-04-27 22:00:00,5,22:00:00,0.5714285714285714,12.0
로스쿨관,9659399.0,2024-04-27 22:10:00,5,22:10:00,0.5238095238095237,11.0
로스쿨관,9659408.0,2024-04-27 22:20:00,5,22:20:00,0.42857142857142855,9.0
로스쿨관,9659416.0,2024-04-27 22:30:00,5,22:30:00,0.38095238095238093,8.0
로스쿨관,9659423.0,2024-04-27 22:40:00,5,22:40:00,0.3333333333333333,7.0
로스쿨관,9659431.0,2024-04-27 22:50:00,5,22:50:00,0.38095238095238093,8.0
로스쿨관,9659438.0,2024-04-27 23:00:00,5,23:00:00,0.3333333333333333,7.0
로스쿨관,9659446.0,2024-04-27 23:10:00,5,23:10:00,0.38095238095238093,8.0
로스쿨관,9659453.0,2024-04-27 23:20:00,5,23:20:00,0.3333333333333333,7.0
로스쿨관,9659461.0,2024-04-27 23:30:00,5,23:30:00,0.38095238095238093,8.0
로스쿨관,9659468.0,2024-04-27 23:40:00,5,23:40:00,0.3333333333333333,7.0
로스쿨관,9659475.0,2024-04-27 23:50:00,5,23:50:00,0.3333333333333333,7.0
로스쿨관,9659484.0,2024-04-28 00:00:00,6,00:00:00,0.42857142857142855,9.0
로스쿨관,9659492.0,2024-04-28 00:10:00,6,00:10:00,0.38095238095238093,8.0
로스쿨관,9659499.0,2024-04-28 00:20:00,6,00:20:00,0.3333333333333333,7.0
로스쿨관,9659507.0,2024-04-28 00:30:00,6,00:30:00,0.38095238095238093,8.0
로스쿨관,9659515.0,2024-04-28 00:40:00,6,00:40:00,0.38095238095238093,8.0
로스쿨관,9659523.0,2024-04-28 00:50:00,6,00:50:00,0.38095238095238093,8.0
로스쿨관,9659531.0,2024-04-28 01:00:00,6,01:00:00,0.38095238095238093,8.0
로스쿨관,9659539.0,2024-04-28 01:10:00,6,01:10:00,0.38095238095238093,8.0
로스쿨관,9659546.0,2024-04-28 01:20:00,6,01:20:00,0.3333333333333333,7.0
로스쿨관,9659553.0,2024-04-28 01:30:00,6,01:30:00,0.3333333333333333,7.0
로스쿨관,9659560.0,2024-04-28 01:40:00,6,01:40:00,0.3333333333333333,7.0
로스쿨관,9659567.0,2024-04-28 01:50:00,6,01:50:00,0.3333333333333333,7.0
로스쿨관,9659574.0,2024-04-28 02:00:00,6,02:00:00,0.3333333333333333,7.0
로스쿨관,9659581.0,2024-04-28 02:10:00,6,02:10:00,0.3333333333333333,7.0
로스쿨관,9659588.0,2024-04-28 02:20:00,6,02:20:00,0.3333333333333333,7.0
로스쿨관,9659595.0,2024-04-28 02:30:00,6,02:30:00,0.3333333333333333,7.0
로스쿨관,9659602.0,2024-04-28 02:40:00,6,02:40:00,0.3333333333333333,7.0
로스쿨관,9659609.0,2024-04-28 02:50:00,6,02:50:00,0.3333333333333333,7.0
로스쿨관,9659616.0,2024-04-28 03:00:00,6,03:00:00,0.3333333333333333,7.0
로스쿨관,9659623.0,2024-04-28 03:10:00,6,03:10:00,0.3333333333333333,7.0
로스쿨관,9659630.0,2024-04-28 03:20:00,6,03:20:00,0.3333333333333333,7.0
로스쿨관,9659637.0,2024-04-28 03:30:00,6,03:30:00,0.3333333333333333,7.0
로스쿨관,9659645.0,2024-04-28 03:40:00,6,03:40:00,0.38095238095238093,8.0
로스쿨관,9659653.0,2024-04-28 03:50:00,6,03:50:00,0.38095238095238093,8.0
로스쿨관,9659661.0,2024-04-28 04:00:00,6,04:00:00,0.38095238095238093,8.0
로스쿨관,9659669.0,2024-04-28 04:10:00,6,04:10:00,0.38095238095238093,8.0
로스쿨관,9659676.0,2024-04-28 04:20:00,6,04:20:00,0.3333333333333333,7.0
로스쿨관,9659684.0,2024-04-28 04:30:00,6,04:30:00,0.38095238095238093,8.0
로스쿨관,9659692.0,2024-04-28 04:40:00,6,04:40:00,0.38095238095238093,8.0
로스쿨관,9659700.0,2024-04-28 04:50:00,6,04:50:00,0.38095238095238093,8.0
로스쿨관,9659706.0,2024-04-28 05:00:00,6,05:00:00,0.2857142857142857,6.0
로스쿨관,9659713.0,2024-04-28 05:10:00,6,05:10:00,0.3333333333333333,7.0
로스쿨관,9659719.0,2024-04-28 05:20:00,6,05:20:00,0.2857142857142857,6.0
로스쿨관,9659726.0,2024-04-28 05:30:00,6,05:30:00,0.3333333333333333,7.0
로스쿨관,9659732.0,2024-04-28 05:40:00,6,05:40:00,0.2857142857142857,6.0
로스쿨관,9659738.0,2024-04-28 05:50:00,6,05:50:00,0.2857142857142857,6.0
로스쿨관,9659744.0,2024-04-28 06:00:00,6,06:00:00,0.2857142857142857,6.0
로스쿨관,9659751.0,2024-04-28 06:10:00,6,06:10:00,0.3333333333333333,7.0
로스쿨관,9659757.0,2024-04-28 06:20:00,6,06:20:00,0.2857142857142857,6.0
로스쿨관,9659763.0,2024-04-28 06:30:00,6,06:30:00,0.2857142857142857,6.0
로스쿨관,9659769.0,2024-04-28 06:40:00,6,06:40:00,0.2857142857142857,6.0
로스쿨관,9659776.0,2024-04-28 06:50:00,6,06:50:00,0.3333333333333333,7.0
로스쿨관,9659782.0,2024-04-28 07:00:00,6,07:00:00,0.2857142857142857,6.0
로스쿨관,9659788.0,2024-04-28 07:10:00,6,07:10:00,0.2857142857142857,6.0
로스쿨관,9659796.0,2024-04-28 07:20:00,6,07:20:00,0.38095238095238093,8.0
로스쿨관,9659803.0,2024-04-28 07:30:00,6,07:30:00,0.3333333333333333,7.0
로스쿨관,9659811.0,2024-04-28 07:40:00,6,07:40:00,0.38095238095238093,8.0
로스쿨관,9659818.0,2024-04-28 07:50:00,6,07:50:00,0.3333333333333333,7.0
로스쿨관,9659825.0,2024-04-28 08:00:00,6,08:00:00,0.3333333333333333,7.0
로스쿨관,9659833.0,2024-04-28 08:10:00,6,08:10:00,0.38095238095238093,8.0
로스쿨관,9659840.0,2024-04-28 08:20:00,6,08:20:00,0.3333333333333333,7.0
로스쿨관,9659848.0,2024-04-28 08:30:00,6,08:30:00,0.38095238095238093,8.0
로스쿨관,9659854.0,2024-04-28 08:40:00,6,08:40:00,0.2857142857142857,6.0
로스쿨관,9659861.0,2024-04-28 08:50:00,6,08:50:00,0.3333333333333333,7.0
로스쿨관,9659868.0,2024-04-28 09:00:00,6,09:00:00,0.3333333333333333,7.0
로스쿨관,9659875.0,2024-04-28 09:10:00,6,09:10:00,0.3333333333333333,7.0
로스쿨관,9659882.0,2024-04-28 09:20:00,6,09:20:00,0.3333333333333333,7.0
로스쿨관,9659890.0,2024-04-28 09:30:00,6,09:30:00,0.38095238095238093,8.0
로스쿨관,9659897.0,2024-04-28 09:40:00,6,09:40:00,0.3333333333333333,7.0
로스쿨관,9659903.0,2024-04-28 09:50:00,6,09:50:00,0.2857142857142857,6.0
로스쿨관,9659910.0,2024-04-28 10:00:00,6,10:00:00,0.3333333333333333,7.0
로스쿨관,9659917.0,2024-04-28 10:10:00,6,10:10:00,0.3333333333333333,7.0
로스쿨관,9659924.0,2024-04-28 10:20:00,6,10:20:00,0.3333333333333333,7.0
로스쿨관,9659931.0,2024-04-28 10:30:00,6,10:30:00,0.3333333333333333,7.0
로스쿨관,9659937.0,2024-04-28 10:40:00,6,10:40:00,0.2857142857142857,6.0
로스쿨관,9659944.0,2024-04-28 10:50:00,6,10:50:00,0.3333333333333333,7.0
로스쿨관,9659952.0,2024-04-28 11:00:00,6,11:00:00,0.38095238095238093,8.0
로스쿨관,9659959.0,2024-04-28 11:10:00,6,11:10:00,0.3333333333333333,7.0
로스쿨관,9659967.0,2024-04-28 11:20:00,6,11:20:00,0.38095238095238093,8.0
로스쿨관,9659975.0,2024-04-28 11:30:00,6,11:30:00,0.38095238095238093,8.0
로스쿨관,9659983.0,2024-04-28 11:40:00,6,11:40:00,0.38095238095238093,8.0
로스쿨관,9659990.0,2024-04-28 11:50:00,6,11:50:00,0.3333333333333333,7.0
로스쿨관,9659998.0,2024-04-28 12:00:00,6,12:00:00,0.38095238095238093,8.0
로스쿨관,9660006.0,2024-04-28 12:10:00,6,12:10:00,0.38095238095238093,8.0
로스쿨관,9660014.0,2024-04-28 12:20:00,6,12:20:00,0.38095238095238093,8.0
로스쿨관,9660022.0,2024-04-28 12:30:00,6,12:30:00,0.38095238095238093,8.0
로스쿨관,9660029.0,2024-04-28 12:40:00,6,12:40:00,0.3333333333333333,7.0
로스쿨관,9660036.0,2024-04-28 12:50:00,6,12:50:00,0.3333333333333333,7.0
로스쿨관,9660043.0,2024-04-28 13:00:00,6,13:00:00,0.3333333333333333,7.0
로스쿨관,9660050.0,2024-04-28 13:10:00,6,13:10:00,0.3333333333333333,7.0
로스쿨관,9660057.0,2024-04-28 13:20:00,6,13:20:00,0.3333333333333333,7.0
로스쿨관,9660065.0,2024-04-28 13:30:00,6,13:30:00,0.38095238095238093,8.0
로스쿨관,9660072.0,2024-04-28 13:40:00,6,13:40:00,0.3333333333333333,7.0
로스쿨관,9660079.0,2024-04-28 13:50:00,6,13:50:00,0.3333333333333333,7.0
로스쿨관,9660086.0,2024-04-28 14:00:00,6,14:00:00,0.3333333333333333,7.0
로스쿨관,9660094.0,2024-04-28 14:10:00,6,14:10:00,0.38095238095238093,8.0
로스쿨관,9660102.0,2024-04-28 14:20:00,6,14:20:00,0.38095238095238093,8.0
로스쿨관,9660110.0,2024-04-28 14:30:00,6,14:30:00,0.38095238095238093,8.0
로스쿨관,9660117.0,2024-04-28 14:40:00,6,14:40:00,0.3333333333333333,7.0
로스쿨관,9660125.0,2024-04-28 14:50:00,6,14:50:00,0.38095238095238093,8.0
로스쿨관,9660133.0,2024-04-28 15:00:00,6,15:00:00,0.38095238095238093,8.0
로스쿨관,9660141.0,2024-04-28 15:10:00,6,15:10:00,0.38095238095238093,8.0
로스쿨관,9660149.0,2024-04-28 15:20:00,6,15:20:00,0.38095238095238093,8.0
로스쿨관,9660158.0,2024-04-28 15:30:00,6,15:30:00,0.42857142857142855,9.0
로스쿨관,9660167.0,2024-04-28 15:40:00,6,15:40:00,0.42857142857142855,9.0
로스쿨관,9660175.0,2024-04-28 15:50:00,6,15:50:00,0.38095238095238093,8.0
로스쿨관,9660183.0,2024-04-28 16:00:00,6,16:00:00,0.38095238095238093,8.0
로스쿨관,9660191.0,2024-04-28 16:10:00,6,16:10:00,0.38095238095238093,8.0
로스쿨관,9660198.0,2024-04-28 16:20:00,6,16:20:00,0.3333333333333333,7.0
로스쿨관,9660206.0,2024-04-28 16:30:00,6,16:30:00,0.38095238095238093,8.0
로스쿨관,9660213.0,2024-04-28 16:40:00,6,16:40:00,0.3333333333333333,7.0
로스쿨관,9660221.0,2024-04-28 16:50:00,6,16:50:00,0.38095238095238093,8.0
로스쿨관,9660228.0,2024-04-28 17:00:00,6,17:00:00,0.3333333333333333,7.0
로스쿨관,9660235.0,2024-04-28 17:10:00,6,17:10:00,0.3333333333333333,7.0
로스쿨관,9660242.0,2024-04-28 17:20:00,6,17:20:00,0.3333333333333333,7.0
로스쿨관,9660249.0,2024-04-28 17:30:00,6,17:30:00,0.3333333333333333,7.0
로스쿨관,9660257.0,2024-04-28 17:40:00,6,17:40:00,0.38095238095238093,8.0
로스쿨관,9660264.0,2024-04-28 17:50:00,6,17:50:00,0.3333333333333333,7.0
로스쿨관,9660271.0,2024-04-28 18:00:00,6,18:00:00,0.3333333333333333,7.0
로스쿨관,9660279.0,2024-04-28 18:10:00,6,18:10:00,0.38095238095238093,8.0
로스쿨관,9660286.0,2024-04-28 18:20:00,6,18:20:00,0.3333333333333333,7.0
로스쿨관,9660293.0,2024-04-28 18:30:00,6,18:30:00,0.3333333333333333,7.0
로스쿨관,9660300.0,2024-04-28 18:40:00,6,18:40:00,0.3333333333333333,7.0
로스쿨관,9660308.0,2024-04-28 18:50:00,6,18:50:00,0.38095238095238093,8.0
로스쿨관,9660316.0,2024-04-28 19:00:00,6,19:00:00,0.38095238095238093,8.0
로스쿨관,9660324.0,2024-04-28 19:10:00,6,19:10:00,0.38095238095238093,8.0
로스쿨관,9660332.0,2024-04-28 19:20:00,6,19:20:00,0.38095238095238093,8.0
로스쿨관,9660341.0,2024-04-28 19:30:00,6,19:30:00,0.42857142857142855,9.0
로스쿨관,9660352.0,2024-04-28 19:40:00,6,19:40:00,0.5238095238095237,11.0
로스쿨관,9660363.0,2024-04-28 19:50:00,6,19:50:00,0.5238095238095237,11.0
로스쿨관,9660374.0,2024-04-28 20:00:00,6,20:00:00,0.5238095238095237,11.0
로스쿨관,9660385.0,2024-04-28 20:10:00,6,20:10:00,0.5238095238095237,11.0
로스쿨관,9660395.0,2024-04-28 20:20:00,6,20:20:00,0.47619047619047616,10.0
로스쿨관,9660406.0,2024-04-28 20:30:00,6,20:30:00,0.5238095238095237,11.0
로스쿨관,9660416.0,2024-04-28 20:40:00,6,20:40:00,0.47619047619047616,10.0
로스쿨관,9660426.0,2024-04-28 20:50:00,6,20:50:00,0.47619047619047616,10.0
로스쿨관,9660437.0,2024-04-28 21:00:00,6,21:00:00,0.5238095238095237,11.0
로스쿨관,9660447.0,2024-04-28 21:10:00,6,21:10:00,0.47619047619047616,10.0
로스쿨관,9660458.0,2024-04-28 21:20:00,6,21:20:00,0.5238095238095237,11.0
로스쿨관,9660468.0,2024-04-28 21:30:00,6,21:30:00,0.47619047619047616,10.0
로스쿨관,9660479.0,2024-04-28 21:40:00,6,21:40:00,0.5238095238095237,11.0
로스쿨관,9660489.0,2024-04-28 21:50:00,6,21:50:00,0.47619047619047616,10.0
로스쿨관,9660500.0,2024-04-28 22:00:00,6,22:00:00,0.5238095238095237,11.0
로스쿨관,9660510.0,2024-04-28 22:10:00,6,22:10:00,0.47619047619047616,10.0
로스쿨관,9660518.0,2024-04-28 22:20:00,6,22:20:00,0.38095238095238093,8.0
로스쿨관,9660526.0,2024-04-28 22:30:00,6,22:30:00,0.38095238095238093,8.0
로스쿨관,9660535.0,2024-04-28 22:40:00,6,22:40:00,0.42857142857142855,9.0
로스쿨관,9660543.0,2024-04-28 22:50:00,6,22:50:00,0.38095238095238093,8.0
로스쿨관,9660552.0,2024-04-28 23:00:00,6,23:00:00,0.42857142857142855,9.0
로스쿨관,9660561.0,2024-04-28 23:10:00,6,23:10:00,0.42857142857142855,9.0
로스쿨관,9660569.0,2024-04-28 23:20:00,6,23:20:00,0.38095238095238093,8.0
로스쿨관,9660577.0,2024-04-28 23:30:00,6,23:30:00,0.38095238095238093,8.0
로스쿨관,9660585.0,2024-04-28 23:40:00,6,23:40:00,0.38095238095238093,8.0
로스쿨관,9660593.0,2024-04-28 23:50:00,6,23:50:00,0.38095238095238093,8.0
로스쿨관,9660601.0,2024-04-29 00:00:00,0,00:00:00,0.38095238095238093,8.0
로스쿨관,9660608.0,2024-04-29 00:10:00,0,00:10:00,0.3333333333333333,7.0
로스쿨관,9660615.0,2024-04-29 00:20:00,0,00:20:00,0.3333333333333333,7.0
로스쿨관,9660622.0,2024-04-29 00:30:00,0,00:30:00,0.3333333333333333,7.0
로스쿨관,9660629.0,2024-04-29 00:40:00,0,00:40:00,0.3333333333333333,7.0
로스쿨관,9660637.0,2024-04-29 00:50:00,0,00:50:00,0.38095238095238093,8.0
로스쿨관,9660645.0,2024-04-29 01:00:00,0,01:00:00,0.38095238095238093,8.0
로스쿨관,9660652.0,2024-04-29 01:10:00,0,01:10:00,0.3333333333333333,7.0
로스쿨관,9660659.0,2024-04-29 01:20:00,0,01:20:00,0.3333333333333333,7.0
로스쿨관,9660667.0,2024-04-29 01:30:00,0,01:30:00,0.38095238095238093,8.0
로스쿨관,9660674.0,2024-04-29 01:40:00,0,01:40:00,0.3333333333333333,7.0
로스쿨관,9660681.0,2024-04-29 01:50:00,0,01:50:00,0.3333333333333333,7.0
로스쿨관,9660688.0,2024-04-29 02:00:00,0,02:00:00,0.3333333333333333,7.0
로스쿨관,9660695.0,2024-04-29 02:10:00,0,02:10:00,0.3333333333333333,7.0
로스쿨관,9660703.0,2024-04-29 02:20:00,0,02:20:00,0.38095238095238093,8.0
로스쿨관,9660711.0,2024-04-29 02:30:00,0,02:30:00,0.38095238095238093,8.0
로스쿨관,9660719.0,2024-04-29 02:40:00,0,02:40:00,0.38095238095238093,8.0
로스쿨관,9660727.0,2024-04-29 02:50:00,0,02:50:00,0.38095238095238093,8.0
로스쿨관,9660735.0,2024-04-29 03:00:00,0,03:00:00,0.38095238095238093,8.0
로스쿨관,9660743.0,2024-04-29 03:10:00,0,03:10:00,0.38095238095238093,8.0
로스쿨관,9660751.0,2024-04-29 03:20:00,0,03:20:00,0.38095238095238093,8.0
로스쿨관,9660758.0,2024-04-29 03:30:00,0,03:30:00,0.3333333333333333,7.0
로스쿨관,9660766.0,2024-04-29 03:40:00,0,03:40:00,0.38095238095238093,8.0
로스쿨관,9660772.0,2024-04-29 03:50:00,0,03:50:00,0.2857142857142857,6.0
로스쿨관,9660779.0,2024-04-29 04:00:00,0,04:00:00,0.3333333333333333,7.0
로스쿨관,9660787.0,2024-04-29 04:10:00,0,04:10:00,0.38095238095238093,8.0
로스쿨관,9660794.0,2024-04-29 04:20:00,0,04:20:00,0.3333333333333333,7.0
로스쿨관,9660801.0,2024-04-29 04:30:00,0,04:30:00,0.3333333333333333,7.0
로스쿨관,9660808.0,2024-04-29 04:40:00,0,04:40:00,0.3333333333333333,7.0
로스쿨관,9660815.0,2024-04-29 04:50:00,0,04:50:00,0.3333333333333333,7.0
로스쿨관,9660822.0,2024-04-29 05:00:00,0,05:00:00,0.3333333333333333,7.0
로스쿨관,9660828.0,2024-04-29 05:10:00,0,05:10:00,0.2857142857142857,6.0
로스쿨관,9660835.0,2024-04-29 05:20:00,0,05:20:00,0.3333333333333333,7.0
로스쿨관,9660841.0,2024-04-29 05:30:00,0,05:30:00,0.2857142857142857,6.0
로스쿨관,9660848.0,2024-04-29 05:40:00,0,05:40:00,0.3333333333333333,7.0
로스쿨관,9660854.0,2024-04-29 05:50:00,0,05:50:00,0.2857142857142857,6.0
로스쿨관,9660861.0,2024-04-29 06:00:00,0,06:00:00,0.3333333333333333,7.0
로스쿨관,9660868.0,2024-04-29 06:10:00,0,06:10:00,0.3333333333333333,7.0
로스쿨관,9660876.0,2024-04-29 06:20:00,0,06:20:00,0.38095238095238093,8.0
로스쿨관,9660884.0,2024-04-29 06:30:00,0,06:30:00,0.38095238095238093,8.0
로스쿨관,9660892.0,2024-04-29 06:40:00,0,06:40:00,0.38095238095238093,8.0
로스쿨관,9660900.0,2024-04-29 06:50:00,0,06:50:00,0.38095238095238093,8.0
로스쿨관,9660908.0,2024-04-29 07:00:00,0,07:00:00,0.38095238095238093,8.0
로스쿨관,9660917.0,2024-04-29 07:10:00,0,07:10:00,0.42857142857142855,9.0
로스쿨관,9660925.0,2024-04-29 07:20:00,0,07:20:00,0.38095238095238093,8.0
로스쿨관,9660934.0,2024-04-29 07:30:00,0,07:30:00,0.42857142857142855,9.0
로스쿨관,9660943.0,2024-04-29 07:40:00,0,07:40:00,0.42857142857142855,9.0
로스쿨관,9660951.0,2024-04-29 07:50:00,0,07:50:00,0.38095238095238093,8.0
로스쿨관,9660959.0,2024-04-29 08:00:00,0,08:00:00,0.38095238095238093,8.0
로스쿨관,9660966.0,2024-04-29 08:10:00,0,08:10:00,0.3333333333333333,7.0
로스쿨관,9660974.0,2024-04-29 08:20:00,0,08:20:00,0.38095238095238093,8.0
로스쿨관,9660982.0,2024-04-29 08:30:00,0,08:30:00,0.38095238095238093,8.0
로스쿨관,9660992.0,2024-04-29 08:40:00,0,08:40:00,0.47619047619047616,10.0
로스쿨관,9661003.0,2024-04-29 08:50:00,0,08:50:00,0.5238095238095237,11.0
로스쿨관,9661013.0,2024-04-29 09:00:00,0,09:00:00,0.47619047619047616,10.0
로스쿨관,9661025.0,2024-04-29 09:10:00,0,09:10:00,0.5714285714285714,12.0
로스쿨관,9661036.0,2024-04-29 09:20:00,0,09:20:00,0.5238095238095237,11.0
로스쿨관,9661047.0,2024-04-29 09:30:00,0,09:30:00,0.5238095238095237,11.0
로스쿨관,9661059.0,2024-04-29 09:40:00,0,09:40:00,0.5714285714285714,12.0
로스쿨관,9661071.0,2024-04-29 09:50:00,0,09:50:00,0.5714285714285714,12.0
로스쿨관,9661084.0,2024-04-29 10:00:00,0,10:00:00,0.6190476190476191,13.0
로스쿨관,9661097.0,2024-04-29 10:10:00,0,10:10:00,0.6190476190476191,13.0
로스쿨관,9661110.0,2024-04-29 10:20:00,0,10:20:00,0.6190476190476191,13.0
로스쿨관,9661122.0,2024-04-29 10:30:00,0,10:30:00,0.5714285714285714,12.0
로스쿨관,9661135.0,2024-04-29 10:40:00,0,10:40:00,0.6190476190476191,13.0
로스쿨관,9661147.0,2024-04-29 10:50:00,0,10:50:00,0.5714285714285714,12.0
로스쿨관,9661159.0,2024-04-29 11:00:00,0,11:00:00,0.5714285714285714,12.0
로스쿨관,9661171.0,2024-04-29 11:10:00,0,11:10:00,0.5714285714285714,12.0
로스쿨관,9661184.0,2024-04-29 11:20:00,0,11:20:00,0.6190476190476191,13.0
로스쿨관,9661196.0,2024-04-29 11:30:00,0,11:30:00,0.5714285714285714,12.0
로스쿨관,9661208.0,2024-04-29 11:40:00,0,11:40:00,0.5714285714285714,12.0
로스쿨관,9661220.0,2024-04-29 11:50:00,0,11:50:00,0.5714285714285714,12.0
로스쿨관,9661232.0,2024-04-29 12:00:00,0,12:00:00,0.5714285714285714,12.0
로스쿨관,9661243.0,2024-04-29 12:10:00,0,12:10:00,0.5238095238095237,11.0
로스쿨관,9661254.0,2024-04-29 12:20:00,0,12:20:00,0.5238095238095237,11.0
로스쿨관,9661266.0,2024-04-29 12:30:00,0,12:30:00,0.5714285714285714,12.0
로스쿨관,9661277.0,2024-04-29 12:40:00,0,12:40:00,0.5238095238095237,11.0
로스쿨관,9661288.0,2024-04-29 12:50:00,0,12:50:00,0.5238095238095237,11.0
로스쿨관,9661299.0,2024-04-29 13:00:00,0,13:00:00,0.5238095238095237,11.0
로스쿨관,9661310.0,2024-04-29 13:10:00,0,13:10:00,0.5238095238095237,11.0
로스쿨관,9661322.0,2024-04-29 13:20:00,0,13:20:00,0.5714285714285714,12.0
로스쿨관,9661334.0,2024-04-29 13:30:00,0,13:30:00,0.5714285714285714,12.0
로스쿨관,9661347.0,2024-04-29 13:40:00,0,13:40:00,0.6190476190476191,13.0
로스쿨관,9661359.0,2024-04-29 13:50:00,0,13:50:00,0.5714285714285714,12.0
로스쿨관,9661372.0,2024-04-29 14:00:00,0,14:00:00,0.6190476190476191,13.0
로스쿨관,9661385.0,2024-04-29 14:10:00,0,14:10:00,0.6190476190476191,13.0
로스쿨관,9661398.0,2024-04-29 14:20:00,0,14:20:00,0.6190476190476191,13.0
로스쿨관,9661411.0,2024-04-29 14:30:00,0,14:30:00,0.6190476190476191,13.0
로스쿨관,9661423.0,2024-04-29 14:40:00,0,14:40:00,0.5714285714285714,12.0
로스쿨관,9661435.0,2024-04-29 14:50:00,0,14:50:00,0.5714285714285714,12.0
로스쿨관,9661447.0,2024-04-29 15:00:00,0,15:00:00,0.5714285714285714,12.0
로스쿨관,9661459.0,2024-04-29 15:10:00,0,15:10:00,0.5714285714285714,12.0
로스쿨관,9661472.0,2024-04-29 15:20:00,0,15:20:00,0.6190476190476191,13.0
로스쿨관,9661484.0,2024-04-29 15:30:00,0,15:30:00,0.5714285714285714,12.0
로스쿨관,9661496.0,2024-04-29 15:40:00,0,15:40:00,0.5714285714285714,12.0
로스쿨관,9661508.0,2024-04-29 15:50:00,0,15:50:00,0.5714285714285714,12.0
