Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
하이테크센터,27971034.0,2024-05-11 20:30:00,5,20:30:00,0.4520547945205479,33.0
하이테크센터,27971066.0,2024-05-11 20:40:00,5,20:40:00,0.4383561643835616,32.0
하이테크센터,27971098.0,2024-05-11 20:50:00,5,20:50:00,0.4383561643835616,32.0
하이테크센터,27971131.0,2024-05-11 21:00:00,5,21:00:00,0.4520547945205479,33.0
하이테크센터,27971163.0,2024-05-11 21:10:00,5,21:10:00,0.4383561643835616,32.0
하이테크센터,27971195.0,2024-05-11 21:20:00,5,21:20:00,0.4383561643835616,32.0
하이테크센터,27971228.0,2024-05-11 21:30:00,5,21:30:00,0.4520547945205479,33.0
하이테크센터,27971260.0,2024-05-11 21:40:00,5,21:40:00,0.4383561643835616,32.0
하이테크센터,27971293.0,2024-05-11 21:50:00,5,21:50:00,0.4520547945205479,33.0
하이테크센터,27971326.0,2024-05-11 22:00:00,5,22:00:00,0.4520547945205479,33.0
하이테크센터,27971358.0,2024-05-11 22:10:00,5,22:10:00,0.4383561643835616,32.0
하이테크센터,27971390.0,2024-05-11 22:20:00,5,22:20:00,0.4383561643835616,32.0
하이테크센터,27971422.0,2024-05-11 22:30:00,5,22:30:00,0.4383561643835616,32.0
하이테크센터,27971453.0,2024-05-11 22:40:00,5,22:40:00,0.4246575342465753,31.0
하이테크센터,27971484.0,2024-05-11 22:50:00,5,22:50:00,0.4246575342465753,31.0
하이테크센터,27971515.0,2024-05-11 23:00:00,5,23:00:00,0.4246575342465753,31.0
하이테크센터,27971546.0,2024-05-11 23:10:00,5,23:10:00,0.4246575342465753,31.0
하이테크센터,27971577.0,2024-05-11 23:20:00,5,23:20:00,0.4246575342465753,31.0
하이테크센터,27971608.0,2024-05-11 23:30:00,5,23:30:00,0.4246575342465753,31.0
하이테크센터,27971639.0,2024-05-11 23:40:00,5,23:40:00,0.4246575342465753,31.0
하이테크센터,27971670.0,2024-05-11 23:50:00,5,23:50:00,0.4246575342465753,31.0
하이테크센터,27971701.0,2024-05-12 00:00:00,6,00:00:00,0.4246575342465753,31.0
하이테크센터,27971732.0,2024-05-12 00:10:00,6,00:10:00,0.4246575342465753,31.0
하이테크센터,27971762.0,2024-05-12 00:20:00,6,00:20:00,0.410958904109589,30.0
하이테크센터,27971793.0,2024-05-12 00:30:00,6,00:30:00,0.4246575342465753,31.0
하이테크센터,27971823.0,2024-05-12 00:40:00,6,00:40:00,0.410958904109589,30.0
하이테크센터,27971854.0,2024-05-12 00:50:00,6,00:50:00,0.4246575342465753,31.0
하이테크센터,27971883.0,2024-05-12 01:00:00,6,01:00:00,0.3972602739726027,29.0
하이테크센터,27971913.0,2024-05-12 01:10:00,6,01:10:00,0.410958904109589,30.0
하이테크센터,27971943.0,2024-05-12 01:20:00,6,01:20:00,0.410958904109589,30.0
하이테크센터,27971973.0,2024-05-12 01:30:00,6,01:30:00,0.410958904109589,30.0
하이테크센터,27972002.0,2024-05-12 01:40:00,6,01:40:00,0.3972602739726027,29.0
하이테크센터,27972032.0,2024-05-12 01:50:00,6,01:50:00,0.410958904109589,30.0
하이테크센터,27972061.0,2024-05-12 02:00:00,6,02:00:00,0.3972602739726027,29.0
하이테크센터,27972091.0,2024-05-12 02:10:00,6,02:10:00,0.410958904109589,30.0
하이테크센터,27972120.0,2024-05-12 02:20:00,6,02:20:00,0.3972602739726027,29.0
하이테크센터,27972150.0,2024-05-12 02:30:00,6,02:30:00,0.410958904109589,30.0
하이테크센터,27972179.0,2024-05-12 02:40:00,6,02:40:00,0.3972602739726027,29.0
하이테크센터,27972208.0,2024-05-12 02:50:00,6,02:50:00,0.3972602739726027,29.0
하이테크센터,27972238.0,2024-05-12 03:00:00,6,03:00:00,0.410958904109589,30.0
하이테크센터,27972267.0,2024-05-12 03:10:00,6,03:10:00,0.3972602739726027,29.0
하이테크센터,27972296.0,2024-05-12 03:20:00,6,03:20:00,0.3972602739726027,29.0
하이테크센터,27972324.0,2024-05-12 03:30:00,6,03:30:00,0.3835616438356164,28.0
하이테크센터,27972353.0,2024-05-12 03:40:00,6,03:40:00,0.3972602739726027,29.0
하이테크센터,27972382.0,2024-05-12 03:50:00,6,03:50:00,0.3972602739726027,29.0
하이테크센터,27972410.0,2024-05-12 04:00:00,6,04:00:00,0.3835616438356164,28.0
하이테크센터,27972439.0,2024-05-12 04:10:00,6,04:10:00,0.3972602739726027,29.0
하이테크센터,27972467.0,2024-05-12 04:20:00,6,04:20:00,0.3835616438356164,28.0
하이테크센터,27972496.0,2024-05-12 04:30:00,6,04:30:00,0.3972602739726027,29.0
하이테크센터,27972524.0,2024-05-12 04:40:00,6,04:40:00,0.3835616438356164,28.0
하이테크센터,27972552.0,2024-05-12 04:50:00,6,04:50:00,0.3835616438356164,28.0
하이테크센터,27972581.0,2024-05-12 05:00:00,6,05:00:00,0.3972602739726027,29.0
하이테크센터,27972609.0,2024-05-12 05:10:00,6,05:10:00,0.3835616438356164,28.0
하이테크센터,27972637.0,2024-05-12 05:20:00,6,05:20:00,0.3835616438356164,28.0
하이테크센터,27972665.0,2024-05-12 05:30:00,6,05:30:00,0.3835616438356164,28.0
하이테크센터,27972693.0,2024-05-12 05:40:00,6,05:40:00,0.3835616438356164,28.0
하이테크센터,27972722.0,2024-05-12 05:50:00,6,05:50:00,0.3972602739726027,29.0
하이테크센터,27972749.0,2024-05-12 06:00:00,6,06:00:00,0.3698630136986301,27.0
하이테크센터,27972778.0,2024-05-12 06:10:00,6,06:10:00,0.3972602739726027,29.0
하이테크센터,27972806.0,2024-05-12 06:20:00,6,06:20:00,0.3835616438356164,28.0
하이테크센터,27972834.0,2024-05-12 06:30:00,6,06:30:00,0.3835616438356164,28.0
하이테크센터,27972863.0,2024-05-12 06:40:00,6,06:40:00,0.3972602739726027,29.0
하이테크센터,27972890.0,2024-05-12 06:50:00,6,06:50:00,0.3698630136986301,27.0
하이테크센터,27972918.0,2024-05-12 07:00:00,6,07:00:00,0.3835616438356164,28.0
하이테크센터,27972945.0,2024-05-12 07:10:00,6,07:10:00,0.3698630136986301,27.0
하이테크센터,27972973.0,2024-05-12 07:20:00,6,07:20:00,0.3835616438356164,28.0
하이테크센터,27973001.0,2024-05-12 07:30:00,6,07:30:00,0.3835616438356164,28.0
하이테크센터,27973029.0,2024-05-12 07:40:00,6,07:40:00,0.3835616438356164,28.0
하이테크센터,27973057.0,2024-05-12 07:50:00,6,07:50:00,0.3835616438356164,28.0
하이테크센터,27973085.0,2024-05-12 08:00:00,6,08:00:00,0.3835616438356164,28.0
하이테크센터,27973113.0,2024-05-12 08:10:00,6,08:10:00,0.3835616438356164,28.0
하이테크센터,27973142.0,2024-05-12 08:20:00,6,08:20:00,0.3972602739726027,29.0
하이테크센터,27973170.0,2024-05-12 08:30:00,6,08:30:00,0.3835616438356164,28.0
하이테크센터,27973198.0,2024-05-12 08:40:00,6,08:40:00,0.3835616438356164,28.0
하이테크센터,27973227.0,2024-05-12 08:50:00,6,08:50:00,0.3972602739726027,29.0
하이테크센터,27973255.0,2024-05-12 09:00:00,6,09:00:00,0.3835616438356164,28.0
하이테크센터,27973284.0,2024-05-12 09:10:00,6,09:10:00,0.3972602739726027,29.0
하이테크센터,27973312.0,2024-05-12 09:20:00,6,09:20:00,0.3835616438356164,28.0
하이테크센터,27973345.0,2024-05-12 09:30:00,6,09:30:00,0.4520547945205479,33.0
하이테크센터,27973391.0,2024-05-12 09:40:00,6,09:40:00,0.6301369863013698,46.0
하이테크센터,27973437.0,2024-05-12 09:50:00,6,09:50:00,0.6301369863013698,46.0
하이테크센터,27973484.0,2024-05-12 10:00:00,6,10:00:00,0.6438356164383561,47.0
하이테크센터,27973531.0,2024-05-12 10:10:00,6,10:10:00,0.6438356164383561,47.0
하이테크센터,27973578.0,2024-05-12 10:20:00,6,10:20:00,0.6438356164383561,47.0
하이테크센터,27973625.0,2024-05-12 10:30:00,6,10:30:00,0.6438356164383561,47.0
하이테크센터,27973671.0,2024-05-12 10:40:00,6,10:40:00,0.6301369863013698,46.0
하이테크센터,27973718.0,2024-05-12 10:50:00,6,10:50:00,0.6438356164383561,47.0
하이테크센터,27973764.0,2024-05-12 11:00:00,6,11:00:00,0.6301369863013698,46.0
하이테크센터,27973809.0,2024-05-12 11:10:00,6,11:10:00,0.6164383561643836,45.0
하이테크센터,27973855.0,2024-05-12 11:20:00,6,11:20:00,0.6301369863013698,46.0
하이테크센터,27973901.0,2024-05-12 11:30:00,6,11:30:00,0.6301369863013698,46.0
하이테크센터,27973946.0,2024-05-12 11:40:00,6,11:40:00,0.6164383561643836,45.0
하이테크센터,27973993.0,2024-05-12 11:50:00,6,11:50:00,0.6438356164383561,47.0
하이테크센터,27974038.0,2024-05-12 12:00:00,6,12:00:00,0.6164383561643836,45.0
하이테크센터,27974085.0,2024-05-12 12:10:00,6,12:10:00,0.6438356164383561,47.0
하이테크센터,27974132.0,2024-05-12 12:20:00,6,12:20:00,0.6438356164383561,47.0
하이테크센터,27974178.0,2024-05-12 12:30:00,6,12:30:00,0.6301369863013698,46.0
하이테크센터,27974225.0,2024-05-12 12:40:00,6,12:40:00,0.6438356164383561,47.0
하이테크센터,27974273.0,2024-05-12 12:50:00,6,12:50:00,0.6575342465753424,48.0
하이테크센터,27974320.0,2024-05-12 13:00:00,6,13:00:00,0.6438356164383561,47.0
하이테크센터,27974368.0,2024-05-12 13:10:00,6,13:10:00,0.6575342465753424,48.0
하이테크센터,27974416.0,2024-05-12 13:20:00,6,13:20:00,0.6575342465753424,48.0
하이테크센터,27974464.0,2024-05-12 13:30:00,6,13:30:00,0.6575342465753424,48.0
하이테크센터,27974512.0,2024-05-12 13:40:00,6,13:40:00,0.6575342465753424,48.0
하이테크센터,27974560.0,2024-05-12 13:50:00,6,13:50:00,0.6575342465753424,48.0
하이테크센터,27974609.0,2024-05-12 14:00:00,6,14:00:00,0.6712328767123288,49.0
하이테크센터,27974659.0,2024-05-12 14:10:00,6,14:10:00,0.684931506849315,50.0
하이테크센터,27974708.0,2024-05-12 14:20:00,6,14:20:00,0.6712328767123288,49.0
하이테크센터,27974757.0,2024-05-12 14:30:00,6,14:30:00,0.6712328767123288,49.0
하이테크센터,27974808.0,2024-05-12 14:40:00,6,14:40:00,0.6986301369863013,51.0
하이테크센터,27974858.0,2024-05-12 14:50:00,6,14:50:00,0.684931506849315,50.0
하이테크센터,27974910.0,2024-05-12 15:00:00,6,15:00:00,0.7123287671232876,52.0
하이테크센터,27974961.0,2024-05-12 15:10:00,6,15:10:00,0.6986301369863013,51.0
하이테크센터,27975012.0,2024-05-12 15:20:00,6,15:20:00,0.6986301369863013,51.0
하이테크센터,27975062.0,2024-05-12 15:30:00,6,15:30:00,0.684931506849315,50.0
하이테크센터,27975113.0,2024-05-12 15:40:00,6,15:40:00,0.6986301369863013,51.0
하이테크센터,27975163.0,2024-05-12 15:50:00,6,15:50:00,0.684931506849315,50.0
하이테크센터,27975214.0,2024-05-12 16:00:00,6,16:00:00,0.6986301369863013,51.0
하이테크센터,27975265.0,2024-05-12 16:10:00,6,16:10:00,0.6986301369863013,51.0
하이테크센터,27975316.0,2024-05-12 16:20:00,6,16:20:00,0.6986301369863013,51.0
하이테크센터,27975369.0,2024-05-12 16:30:00,6,16:30:00,0.726027397260274,53.0
하이테크센터,27975421.0,2024-05-12 16:40:00,6,16:40:00,0.7123287671232876,52.0
하이테크센터,27975472.0,2024-05-12 16:50:00,6,16:50:00,0.6986301369863013,51.0
하이테크센터,27975524.0,2024-05-12 17:00:00,6,17:00:00,0.7123287671232876,52.0
하이테크센터,27975575.0,2024-05-12 17:10:00,6,17:10:00,0.6986301369863013,51.0
하이테크센터,27975622.0,2024-05-12 17:20:00,6,17:20:00,0.6438356164383561,47.0
하이테크센터,27975664.0,2024-05-12 17:30:00,6,17:30:00,0.5753424657534246,42.0
하이테크센터,27975705.0,2024-05-12 17:40:00,6,17:40:00,0.5616438356164384,41.0
하이테크센터,27975744.0,2024-05-12 17:50:00,6,17:50:00,0.5342465753424657,39.0
하이테크센터,27975780.0,2024-05-12 18:00:00,6,18:00:00,0.4931506849315068,36.0
하이테크센터,27975814.0,2024-05-12 18:10:00,6,18:10:00,0.4657534246575342,34.0
하이테크센터,27975850.0,2024-05-12 18:20:00,6,18:20:00,0.4931506849315068,36.0
하이테크센터,27975885.0,2024-05-12 18:30:00,6,18:30:00,0.4794520547945205,35.0
하이테크센터,27975921.0,2024-05-12 18:40:00,6,18:40:00,0.4931506849315068,36.0
하이테크센터,27975958.0,2024-05-12 18:50:00,6,18:50:00,0.5068493150684932,37.0
하이테크센터,27975993.0,2024-05-12 19:00:00,6,19:00:00,0.4794520547945205,35.0
하이테크센터,27976028.0,2024-05-12 19:10:00,6,19:10:00,0.4794520547945205,35.0
하이테크센터,27976064.0,2024-05-12 19:20:00,6,19:20:00,0.4931506849315068,36.0
하이테크센터,27976099.0,2024-05-12 19:30:00,6,19:30:00,0.4794520547945205,35.0
하이테크센터,27976134.0,2024-05-12 19:40:00,6,19:40:00,0.4794520547945205,35.0
하이테크센터,27976170.0,2024-05-12 19:50:00,6,19:50:00,0.4931506849315068,36.0
하이테크센터,27976206.0,2024-05-12 20:00:00,6,20:00:00,0.4931506849315068,36.0
하이테크센터,27976242.0,2024-05-12 20:10:00,6,20:10:00,0.4931506849315068,36.0
하이테크센터,27976278.0,2024-05-12 20:20:00,6,20:20:00,0.4931506849315068,36.0
하이테크센터,27976315.0,2024-05-12 20:30:00,6,20:30:00,0.5068493150684932,37.0
하이테크센터,27976351.0,2024-05-12 20:40:00,6,20:40:00,0.4931506849315068,36.0
하이테크센터,27976387.0,2024-05-12 20:50:00,6,20:50:00,0.4931506849315068,36.0
하이테크센터,27976421.0,2024-05-12 21:00:00,6,21:00:00,0.4657534246575342,34.0
하이테크센터,27976456.0,2024-05-12 21:10:00,6,21:10:00,0.4794520547945205,35.0
하이테크센터,27976491.0,2024-05-12 21:20:00,6,21:20:00,0.4794520547945205,35.0
하이테크센터,27976526.0,2024-05-12 21:30:00,6,21:30:00,0.4794520547945205,35.0
하이테크센터,27976560.0,2024-05-12 21:40:00,6,21:40:00,0.4657534246575342,34.0
하이테크센터,27976594.0,2024-05-12 21:50:00,6,21:50:00,0.4657534246575342,34.0
하이테크센터,27976627.0,2024-05-12 22:00:00,6,22:00:00,0.4520547945205479,33.0
하이테크센터,27976661.0,2024-05-12 22:10:00,6,22:10:00,0.4657534246575342,34.0
하이테크센터,27976694.0,2024-05-12 22:20:00,6,22:20:00,0.4520547945205479,33.0
하이테크센터,27976728.0,2024-05-12 22:30:00,6,22:30:00,0.4657534246575342,34.0
하이테크센터,27976761.0,2024-05-12 22:40:00,6,22:40:00,0.4520547945205479,33.0
하이테크센터,27976794.0,2024-05-12 22:50:00,6,22:50:00,0.4520547945205479,33.0
하이테크센터,27976827.0,2024-05-12 23:00:00,6,23:00:00,0.4520547945205479,33.0
하이테크센터,27976861.0,2024-05-12 23:10:00,6,23:10:00,0.4657534246575342,34.0
하이테크센터,27976892.0,2024-05-12 23:20:00,6,23:20:00,0.4246575342465753,31.0
하이테크센터,27976925.0,2024-05-12 23:30:00,6,23:30:00,0.4520547945205479,33.0
하이테크센터,27976957.0,2024-05-12 23:40:00,6,23:40:00,0.4383561643835616,32.0
하이테크센터,27976988.0,2024-05-12 23:50:00,6,23:50:00,0.4246575342465753,31.0
하이테크센터,27977019.0,2024-05-13 00:00:00,0,00:00:00,0.4246575342465753,31.0
하이테크센터,27977051.0,2024-05-13 00:10:00,0,00:10:00,0.4383561643835616,32.0
하이테크센터,27977083.0,2024-05-13 00:20:00,0,00:20:00,0.4383561643835616,32.0
하이테크센터,27977115.0,2024-05-13 00:30:00,0,00:30:00,0.4383561643835616,32.0
하이테크센터,27977145.0,2024-05-13 00:40:00,0,00:40:00,0.410958904109589,30.0
하이테크센터,27977176.0,2024-05-13 00:50:00,0,00:50:00,0.4246575342465753,31.0
하이테크센터,27977207.0,2024-05-13 01:00:00,0,01:00:00,0.4246575342465753,31.0
하이테크센터,27977237.0,2024-05-13 01:10:00,0,01:10:00,0.410958904109589,30.0
하이테크센터,27977268.0,2024-05-13 01:20:00,0,01:20:00,0.4246575342465753,31.0
하이테크센터,27977297.0,2024-05-13 01:30:00,0,01:30:00,0.3972602739726027,29.0
하이테크센터,27977328.0,2024-05-13 01:40:00,0,01:40:00,0.4246575342465753,31.0
하이테크센터,27977358.0,2024-05-13 01:50:00,0,01:50:00,0.410958904109589,30.0
하이테크센터,27977387.0,2024-05-13 02:00:00,0,02:00:00,0.3972602739726027,29.0
하이테크센터,27977417.0,2024-05-13 02:10:00,0,02:10:00,0.410958904109589,30.0
하이테크센터,27977446.0,2024-05-13 02:20:00,0,02:20:00,0.3972602739726027,29.0
하이테크센터,27977475.0,2024-05-13 02:30:00,0,02:30:00,0.3972602739726027,29.0
하이테크센터,27977504.0,2024-05-13 02:40:00,0,02:40:00,0.3972602739726027,29.0
하이테크센터,27977533.0,2024-05-13 02:50:00,0,02:50:00,0.3972602739726027,29.0
하이테크센터,27977562.0,2024-05-13 03:00:00,0,03:00:00,0.3972602739726027,29.0
하이테크센터,27977590.0,2024-05-13 03:10:00,0,03:10:00,0.3835616438356164,28.0
하이테크센터,27977619.0,2024-05-13 03:20:00,0,03:20:00,0.3972602739726027,29.0
하이테크센터,27977648.0,2024-05-13 03:30:00,0,03:30:00,0.3972602739726027,29.0
하이테크센터,27977676.0,2024-05-13 03:40:00,0,03:40:00,0.3835616438356164,28.0
하이테크센터,27977705.0,2024-05-13 03:50:00,0,03:50:00,0.3972602739726027,29.0
하이테크센터,27977734.0,2024-05-13 04:00:00,0,04:00:00,0.3972602739726027,29.0
하이테크센터,27977762.0,2024-05-13 04:10:00,0,04:10:00,0.3835616438356164,28.0
하이테크센터,27977791.0,2024-05-13 04:20:00,0,04:20:00,0.3972602739726027,29.0
하이테크센터,27977818.0,2024-05-13 04:30:00,0,04:30:00,0.3698630136986301,27.0
하이테크센터,27977847.0,2024-05-13 04:40:00,0,04:40:00,0.3972602739726027,29.0
하이테크센터,27977875.0,2024-05-13 04:50:00,0,04:50:00,0.3835616438356164,28.0
하이테크센터,27977904.0,2024-05-13 05:00:00,0,05:00:00,0.3972602739726027,29.0
하이테크센터,27977931.0,2024-05-13 05:10:00,0,05:10:00,0.3698630136986301,27.0
하이테크센터,27977959.0,2024-05-13 05:20:00,0,05:20:00,0.3835616438356164,28.0
하이테크센터,27977988.0,2024-05-13 05:30:00,0,05:30:00,0.3972602739726027,29.0
하이테크센터,27978015.0,2024-05-13 05:40:00,0,05:40:00,0.3698630136986301,27.0
하이테크센터,27978043.0,2024-05-13 05:50:00,0,05:50:00,0.3835616438356164,28.0
하이테크센터,27978072.0,2024-05-13 06:00:00,0,06:00:00,0.3972602739726027,29.0
하이테크센터,27978101.0,2024-05-13 06:10:00,0,06:10:00,0.3972602739726027,29.0
하이테크센터,27978130.0,2024-05-13 06:20:00,0,06:20:00,0.3972602739726027,29.0
하이테크센터,27978159.0,2024-05-13 06:30:00,0,06:30:00,0.3972602739726027,29.0
하이테크센터,27978188.0,2024-05-13 06:40:00,0,06:40:00,0.3972602739726027,29.0
하이테크센터,27978217.0,2024-05-13 06:50:00,0,06:50:00,0.3972602739726027,29.0
하이테크센터,27978245.0,2024-05-13 07:00:00,0,07:00:00,0.3835616438356164,28.0
하이테크센터,27978274.0,2024-05-13 07:10:00,0,07:10:00,0.3972602739726027,29.0
하이테크센터,27978303.0,2024-05-13 07:20:00,0,07:20:00,0.3972602739726027,29.0
하이테크센터,27978332.0,2024-05-13 07:30:00,0,07:30:00,0.3972602739726027,29.0
하이테크센터,27978361.0,2024-05-13 07:40:00,0,07:40:00,0.3972602739726027,29.0
하이테크센터,27978391.0,2024-05-13 07:50:00,0,07:50:00,0.410958904109589,30.0
하이테크센터,27978421.0,2024-05-13 08:00:00,0,08:00:00,0.410958904109589,30.0
하이테크센터,27978451.0,2024-05-13 08:10:00,0,08:10:00,0.410958904109589,30.0
하이테크센터,27978482.0,2024-05-13 08:20:00,0,08:20:00,0.4246575342465753,31.0
하이테크센터,27978514.0,2024-05-13 08:30:00,0,08:30:00,0.4383561643835616,32.0
하이테크센터,27978547.0,2024-05-13 08:40:00,0,08:40:00,0.4520547945205479,33.0
하이테크센터,27978588.0,2024-05-13 08:50:00,0,08:50:00,0.5616438356164384,41.0
하이테크센터,27978640.0,2024-05-13 09:00:00,0,09:00:00,0.7123287671232876,52.0
하이테크센터,27978695.0,2024-05-13 09:10:00,0,09:10:00,0.7534246575342465,55.0
하이테크센터,27978749.0,2024-05-13 09:20:00,0,09:20:00,0.7397260273972602,54.0
하이테크센터,27978805.0,2024-05-13 09:30:00,0,09:30:00,0.7671232876712328,56.0
하이테크센터,27978861.0,2024-05-13 09:40:00,0,09:40:00,0.7671232876712328,56.0
하이테크센터,27978917.0,2024-05-13 09:50:00,0,09:50:00,0.7671232876712328,56.0
하이테크센터,27978975.0,2024-05-13 10:00:00,0,10:00:00,0.7945205479452054,58.0
하이테크센터,27979035.0,2024-05-13 10:10:00,0,10:10:00,0.821917808219178,60.0
하이테크센터,27979094.0,2024-05-13 10:20:00,0,10:20:00,0.8082191780821917,59.0
하이테크센터,27979154.0,2024-05-13 10:30:00,0,10:30:00,0.821917808219178,60.0
하이테크센터,27979214.0,2024-05-13 10:40:00,0,10:40:00,0.821917808219178,60.0
하이테크센터,27979274.0,2024-05-13 10:50:00,0,10:50:00,0.821917808219178,60.0
하이테크센터,27979334.0,2024-05-13 11:00:00,0,11:00:00,0.821917808219178,60.0
하이테크센터,27979393.0,2024-05-13 11:10:00,0,11:10:00,0.8082191780821917,59.0
하이테크센터,27979453.0,2024-05-13 11:20:00,0,11:20:00,0.821917808219178,60.0
하이테크센터,27979512.0,2024-05-13 11:30:00,0,11:30:00,0.8082191780821917,59.0
하이테크센터,27979572.0,2024-05-13 11:40:00,0,11:40:00,0.821917808219178,60.0
하이테크센터,27979633.0,2024-05-13 11:50:00,0,11:50:00,0.8356164383561644,61.0
하이테크센터,27979694.0,2024-05-13 12:00:00,0,12:00:00,0.8356164383561644,61.0
하이테크센터,27979756.0,2024-05-13 12:10:00,0,12:10:00,0.8493150684931506,62.0
하이테크센터,27979816.0,2024-05-13 12:20:00,0,12:20:00,0.821917808219178,60.0
하이테크센터,27979876.0,2024-05-13 12:30:00,0,12:30:00,0.821917808219178,60.0
하이테크센터,27979937.0,2024-05-13 12:40:00,0,12:40:00,0.8356164383561644,61.0
하이테크센터,27979998.0,2024-05-13 12:50:00,0,12:50:00,0.8356164383561644,61.0
하이테크센터,27980059.0,2024-05-13 13:00:00,0,13:00:00,0.8356164383561644,61.0
하이테크센터,27980121.0,2024-05-13 13:10:00,0,13:10:00,0.8493150684931506,62.0
하이테크센터,27980183.0,2024-05-13 13:20:00,0,13:20:00,0.8493150684931506,62.0
하이테크센터,27980248.0,2024-05-13 13:30:00,0,13:30:00,0.8904109589041096,65.0
하이테크센터,27980310.0,2024-05-13 13:40:00,0,13:40:00,0.8493150684931506,62.0
하이테크센터,27980373.0,2024-05-13 13:50:00,0,13:50:00,0.8630136986301369,63.0
하이테크센터,27980436.0,2024-05-13 14:00:00,0,14:00:00,0.8630136986301369,63.0
하이테크센터,27980498.0,2024-05-13 14:10:00,0,14:10:00,0.8493150684931506,62.0
하이테크센터,27980561.0,2024-05-13 14:20:00,0,14:20:00,0.8630136986301369,63.0
하이테크센터,27980622.0,2024-05-13 14:30:00,0,14:30:00,0.8356164383561644,61.0
하이테크센터,27980683.0,2024-05-13 14:40:00,0,14:40:00,0.8356164383561644,61.0
하이테크센터,27980746.0,2024-05-13 14:50:00,0,14:50:00,0.8630136986301369,63.0
하이테크센터,27980808.0,2024-05-13 15:00:00,0,15:00:00,0.8493150684931506,62.0
하이테크센터,27980872.0,2024-05-13 15:10:00,0,15:10:00,0.8767123287671232,64.0
하이테크센터,27980935.0,2024-05-13 15:20:00,0,15:20:00,0.8630136986301369,63.0
하이테크센터,27980999.0,2024-05-13 15:30:00,0,15:30:00,0.8767123287671232,64.0
하이테크센터,27981064.0,2024-05-13 15:40:00,0,15:40:00,0.8904109589041096,65.0
하이테크센터,27981128.0,2024-05-13 15:50:00,0,15:50:00,0.8767123287671232,64.0
하이테크센터,27981192.0,2024-05-13 16:00:00,0,16:00:00,0.8767123287671232,64.0
하이테크센터,27981256.0,2024-05-13 16:10:00,0,16:10:00,0.8767123287671232,64.0
하이테크센터,27981319.0,2024-05-13 16:20:00,0,16:20:00,0.8630136986301369,63.0
하이테크센터,27981385.0,2024-05-13 16:30:00,0,16:30:00,0.9041095890410958,66.0
하이테크센터,27981448.0,2024-05-13 16:40:00,0,16:40:00,0.8630136986301369,63.0
하이테크센터,27981511.0,2024-05-13 16:50:00,0,16:50:00,0.8630136986301369,63.0
하이테크센터,27981574.0,2024-05-13 17:00:00,0,17:00:00,0.8630136986301369,63.0
하이테크센터,27981637.0,2024-05-13 17:10:00,0,17:10:00,0.8630136986301369,63.0
하이테크센터,27981700.0,2024-05-13 17:20:00,0,17:20:00,0.8630136986301369,63.0
하이테크센터,27981757.0,2024-05-13 17:30:00,0,17:30:00,0.7808219178082192,57.0
하이테크센터,27981809.0,2024-05-13 17:40:00,0,17:40:00,0.7123287671232876,52.0
하이테크센터,27981859.0,2024-05-13 17:50:00,0,17:50:00,0.684931506849315,50.0
하이테크센터,27981906.0,2024-05-13 18:00:00,0,18:00:00,0.6438356164383561,47.0
하이테크센터,27981949.0,2024-05-13 18:10:00,0,18:10:00,0.5890410958904109,43.0
하이테크센터,27981992.0,2024-05-13 18:20:00,0,18:20:00,0.5890410958904109,43.0
하이테크센터,27982034.0,2024-05-13 18:30:00,0,18:30:00,0.5753424657534246,42.0
하이테크센터,27982075.0,2024-05-13 18:40:00,0,18:40:00,0.5616438356164384,41.0
하이테크센터,27982115.0,2024-05-13 18:50:00,0,18:50:00,0.547945205479452,40.0
하이테크센터,27982156.0,2024-05-13 19:00:00,0,19:00:00,0.5616438356164384,41.0
하이테크센터,27982196.0,2024-05-13 19:10:00,0,19:10:00,0.547945205479452,40.0
하이테크센터,27982236.0,2024-05-13 19:20:00,0,19:20:00,0.547945205479452,40.0
하이테크센터,27982276.0,2024-05-13 19:30:00,0,19:30:00,0.547945205479452,40.0
하이테크센터,27982315.0,2024-05-13 19:40:00,0,19:40:00,0.5342465753424657,39.0
하이테크센터,27982354.0,2024-05-13 19:50:00,0,19:50:00,0.5342465753424657,39.0
하이테크센터,27982393.0,2024-05-13 20:00:00,0,20:00:00,0.5342465753424657,39.0
하이테크센터,27982431.0,2024-05-13 20:10:00,0,20:10:00,0.5205479452054794,38.0
하이테크센터,27982469.0,2024-05-13 20:20:00,0,20:20:00,0.5205479452054794,38.0
하이테크센터,27982506.0,2024-05-13 20:30:00,0,20:30:00,0.5068493150684932,37.0
하이테크센터,27982544.0,2024-05-13 20:40:00,0,20:40:00,0.5205479452054794,38.0
하이테크센터,27982581.0,2024-05-13 20:50:00,0,20:50:00,0.5068493150684932,37.0
하이테크센터,27982618.0,2024-05-13 21:00:00,0,21:00:00,0.5068493150684932,37.0
하이테크센터,27982654.0,2024-05-13 21:10:00,0,21:10:00,0.4931506849315068,36.0
하이테크센터,27982691.0,2024-05-13 21:20:00,0,21:20:00,0.5068493150684932,37.0
하이테크센터,27982727.0,2024-05-13 21:30:00,0,21:30:00,0.4931506849315068,36.0
하이테크센터,27982764.0,2024-05-13 21:40:00,0,21:40:00,0.5068493150684932,37.0
하이테크센터,27982799.0,2024-05-13 21:50:00,0,21:50:00,0.4794520547945205,35.0
