Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
5호동관,33368388.0,2024-05-10 13:40:00,4,13:40:00,0.6578947368421052,50.0
5호동관,33368438.0,2024-05-10 13:50:00,4,13:50:00,0.6578947368421052,50.0
5호동관,33368487.0,2024-05-10 14:00:00,4,14:00:00,0.6447368421052632,49.0
5호동관,33368537.0,2024-05-10 14:10:00,4,14:10:00,0.6578947368421052,50.0
5호동관,33368586.0,2024-05-10 14:20:00,4,14:20:00,0.6447368421052632,49.0
5호동관,33368636.0,2024-05-10 14:30:00,4,14:30:00,0.6578947368421052,50.0
5호동관,33368686.0,2024-05-10 14:40:00,4,14:40:00,0.6578947368421052,50.0
5호동관,33368735.0,2024-05-10 14:50:00,4,14:50:00,0.6447368421052632,49.0
5호동관,33368785.0,2024-05-10 15:00:00,4,15:00:00,0.6578947368421052,50.0
5호동관,33368834.0,2024-05-10 15:10:00,4,15:10:00,0.6447368421052632,49.0
5호동관,33368882.0,2024-05-10 15:20:00,4,15:20:00,0.631578947368421,48.0
5호동관,33368930.0,2024-05-10 15:30:00,4,15:30:00,0.631578947368421,48.0
5호동관,33368979.0,2024-05-10 15:40:00,4,15:40:00,0.6447368421052632,49.0
5호동관,33369028.0,2024-05-10 15:50:00,4,15:50:00,0.6447368421052632,49.0
5호동관,33369076.0,2024-05-10 16:00:00,4,16:00:00,0.631578947368421,48.0
5호동관,33369123.0,2024-05-10 16:10:00,4,16:10:00,0.6184210526315789,47.0
5호동관,33369170.0,2024-05-10 16:20:00,4,16:20:00,0.6184210526315789,47.0
5호동관,33369216.0,2024-05-10 16:30:00,4,16:30:00,0.6052631578947368,46.0
5호동관,33369261.0,2024-05-10 16:40:00,4,16:40:00,0.5921052631578947,45.0
5호동관,33369305.0,2024-05-10 16:50:00,4,16:50:00,0.5789473684210527,44.0
5호동관,33369348.0,2024-05-10 17:00:00,4,17:00:00,0.5657894736842105,43.0
5호동관,33369391.0,2024-05-10 17:10:00,4,17:10:00,0.5657894736842105,43.0
5호동관,33369435.0,2024-05-10 17:20:00,4,17:20:00,0.5789473684210527,44.0
5호동관,33369478.0,2024-05-10 17:30:00,4,17:30:00,0.5657894736842105,43.0
5호동관,33369521.0,2024-05-10 17:40:00,4,17:40:00,0.5657894736842105,43.0
5호동관,33369564.0,2024-05-10 17:50:00,4,17:50:00,0.5657894736842105,43.0
5호동관,33369606.0,2024-05-10 18:00:00,4,18:00:00,0.5526315789473684,42.0
5호동관,33369646.0,2024-05-10 18:10:00,4,18:10:00,0.5263157894736842,40.0
5호동관,33369686.0,2024-05-10 18:20:00,4,18:20:00,0.5263157894736842,40.0
5호동관,33369724.0,2024-05-10 18:30:00,4,18:30:00,0.5,38.0
5호동관,33369763.0,2024-05-10 18:40:00,4,18:40:00,0.513157894736842,39.0
5호동관,33369801.0,2024-05-10 18:50:00,4,18:50:00,0.5,38.0
5호동관,33369839.0,2024-05-10 19:00:00,4,19:00:00,0.5,38.0
5호동관,33369876.0,2024-05-10 19:10:00,4,19:10:00,0.48684210526315785,37.0
5호동관,33369915.0,2024-05-10 19:20:00,4,19:20:00,0.513157894736842,39.0
5호동관,33369952.0,2024-05-10 19:30:00,4,19:30:00,0.48684210526315785,37.0
5호동관,33369990.0,2024-05-10 19:40:00,4,19:40:00,0.5,38.0
5호동관,33370028.0,2024-05-10 19:50:00,4,19:50:00,0.5,38.0
5호동관,33370065.0,2024-05-10 20:00:00,4,20:00:00,0.48684210526315785,37.0
5호동관,33370101.0,2024-05-10 20:10:00,4,20:10:00,0.47368421052631576,36.0
5호동관,33370137.0,2024-05-10 20:20:00,4,20:20:00,0.47368421052631576,36.0
5호동관,33370173.0,2024-05-10 20:30:00,4,20:30:00,0.47368421052631576,36.0
5호동관,33370208.0,2024-05-10 20:40:00,4,20:40:00,0.4605263157894737,35.0
5호동관,33370242.0,2024-05-10 20:50:00,4,20:50:00,0.4473684210526315,34.0
5호동관,33370277.0,2024-05-10 21:00:00,4,21:00:00,0.4605263157894737,35.0
5호동관,33370312.0,2024-05-10 21:10:00,4,21:10:00,0.4605263157894737,35.0
5호동관,33370346.0,2024-05-10 21:20:00,4,21:20:00,0.4473684210526315,34.0
5호동관,33370380.0,2024-05-10 21:30:00,4,21:30:00,0.4473684210526315,34.0
5호동관,33370414.0,2024-05-10 21:40:00,4,21:40:00,0.4473684210526315,34.0
5호동관,33370448.0,2024-05-10 21:50:00,4,21:50:00,0.4473684210526315,34.0
5호동관,33370481.0,2024-05-10 22:00:00,4,22:00:00,0.43421052631578944,33.0
5호동관,33370514.0,2024-05-10 22:10:00,4,22:10:00,0.43421052631578944,33.0
5호동관,33370547.0,2024-05-10 22:20:00,4,22:20:00,0.43421052631578944,33.0
5호동관,33370580.0,2024-05-10 22:30:00,4,22:30:00,0.43421052631578944,33.0
5호동관,33370613.0,2024-05-10 22:40:00,4,22:40:00,0.43421052631578944,33.0
5호동관,33370645.0,2024-05-10 22:50:00,4,22:50:00,0.42105263157894735,32.0
5호동관,33370678.0,2024-05-10 23:00:00,4,23:00:00,0.43421052631578944,33.0
5호동관,33370711.0,2024-05-10 23:10:00,4,23:10:00,0.43421052631578944,33.0
5호동관,33370744.0,2024-05-10 23:20:00,4,23:20:00,0.43421052631578944,33.0
5호동관,33370776.0,2024-05-10 23:30:00,4,23:30:00,0.42105263157894735,32.0
5호동관,33370807.0,2024-05-10 23:40:00,4,23:40:00,0.40789473684210525,31.0
5호동관,33370840.0,2024-05-10 23:50:00,4,23:50:00,0.43421052631578944,33.0
5호동관,33370872.0,2024-05-11 00:00:00,5,00:00:00,0.42105263157894735,32.0
5호동관,33370904.0,2024-05-11 00:10:00,5,00:10:00,0.42105263157894735,32.0
5호동관,33370937.0,2024-05-11 00:20:00,5,00:20:00,0.43421052631578944,33.0
5호동관,33370969.0,2024-05-11 00:30:00,5,00:30:00,0.42105263157894735,32.0
5호동관,33371001.0,2024-05-11 00:40:00,5,00:40:00,0.42105263157894735,32.0
5호동관,33371033.0,2024-05-11 00:50:00,5,00:50:00,0.42105263157894735,32.0
5호동관,33371065.0,2024-05-11 01:00:00,5,01:00:00,0.42105263157894735,32.0
5호동관,33371098.0,2024-05-11 01:10:00,5,01:10:00,0.43421052631578944,33.0
5호동관,33371130.0,2024-05-11 01:20:00,5,01:20:00,0.42105263157894735,32.0
5호동관,33371161.0,2024-05-11 01:30:00,5,01:30:00,0.40789473684210525,31.0
5호동관,33371193.0,2024-05-11 01:40:00,5,01:40:00,0.42105263157894735,32.0
5호동관,33371225.0,2024-05-11 01:50:00,5,01:50:00,0.42105263157894735,32.0
5호동관,33371257.0,2024-05-11 02:00:00,5,02:00:00,0.42105263157894735,32.0
5호동관,33371289.0,2024-05-11 02:10:00,5,02:10:00,0.42105263157894735,32.0
5호동관,33371321.0,2024-05-11 02:20:00,5,02:20:00,0.42105263157894735,32.0
5호동관,33371352.0,2024-05-11 02:30:00,5,02:30:00,0.40789473684210525,31.0
5호동관,33371383.0,2024-05-11 02:40:00,5,02:40:00,0.40789473684210525,31.0
5호동관,33371413.0,2024-05-11 02:50:00,5,02:50:00,0.39473684210526316,30.0
5호동관,33371443.0,2024-05-11 03:00:00,5,03:00:00,0.39473684210526316,30.0
5호동관,33371473.0,2024-05-11 03:10:00,5,03:10:00,0.39473684210526316,30.0
5호동관,33371503.0,2024-05-11 03:20:00,5,03:20:00,0.39473684210526316,30.0
5호동관,33371533.0,2024-05-11 03:30:00,5,03:30:00,0.39473684210526316,30.0
5호동관,33371563.0,2024-05-11 03:40:00,5,03:40:00,0.39473684210526316,30.0
5호동관,33371594.0,2024-05-11 03:50:00,5,03:50:00,0.40789473684210525,31.0
5호동관,33371624.0,2024-05-11 04:00:00,5,04:00:00,0.39473684210526316,30.0
5호동관,33371654.0,2024-05-11 04:10:00,5,04:10:00,0.39473684210526316,30.0
5호동관,33371684.0,2024-05-11 04:20:00,5,04:20:00,0.39473684210526316,30.0
5호동관,33371714.0,2024-05-11 04:30:00,5,04:30:00,0.39473684210526316,30.0
5호동관,33371744.0,2024-05-11 04:40:00,5,04:40:00,0.39473684210526316,30.0
5호동관,33371774.0,2024-05-11 04:50:00,5,04:50:00,0.39473684210526316,30.0
5호동관,33371804.0,2024-05-11 05:00:00,5,05:00:00,0.39473684210526316,30.0
5호동관,33371834.0,2024-05-11 05:10:00,5,05:10:00,0.39473684210526316,30.0
5호동관,33371864.0,2024-05-11 05:20:00,5,05:20:00,0.39473684210526316,30.0
5호동관,33371893.0,2024-05-11 05:30:00,5,05:30:00,0.381578947368421,29.0
5호동관,33371922.0,2024-05-11 05:40:00,5,05:40:00,0.381578947368421,29.0
5호동관,33371952.0,2024-05-11 05:50:00,5,05:50:00,0.39473684210526316,30.0
5호동관,33371981.0,2024-05-11 06:00:00,5,06:00:00,0.381578947368421,29.0
5호동관,33372011.0,2024-05-11 06:10:00,5,06:10:00,0.39473684210526316,30.0
5호동관,33372041.0,2024-05-11 06:20:00,5,06:20:00,0.39473684210526316,30.0
5호동관,33372070.0,2024-05-11 06:30:00,5,06:30:00,0.381578947368421,29.0
5호동관,33372099.0,2024-05-11 06:40:00,5,06:40:00,0.381578947368421,29.0
5호동관,33372128.0,2024-05-11 06:50:00,5,06:50:00,0.381578947368421,29.0
5호동관,33372158.0,2024-05-11 07:00:00,5,07:00:00,0.39473684210526316,30.0
5호동관,33372188.0,2024-05-11 07:10:00,5,07:10:00,0.39473684210526316,30.0
5호동관,33372217.0,2024-05-11 07:20:00,5,07:20:00,0.381578947368421,29.0
5호동관,33372246.0,2024-05-11 07:30:00,5,07:30:00,0.381578947368421,29.0
5호동관,33372276.0,2024-05-11 07:40:00,5,07:40:00,0.39473684210526316,30.0
5호동관,33372307.0,2024-05-11 07:50:00,5,07:50:00,0.40789473684210525,31.0
5호동관,33372338.0,2024-05-11 08:00:00,5,08:00:00,0.40789473684210525,31.0
5호동관,33372368.0,2024-05-11 08:10:00,5,08:10:00,0.39473684210526316,30.0
5호동관,33372399.0,2024-05-11 08:20:00,5,08:20:00,0.40789473684210525,31.0
5호동관,33372430.0,2024-05-11 08:30:00,5,08:30:00,0.40789473684210525,31.0
5호동관,33372462.0,2024-05-11 08:40:00,5,08:40:00,0.42105263157894735,32.0
5호동관,33372494.0,2024-05-11 08:50:00,5,08:50:00,0.42105263157894735,32.0
5호동관,33372525.0,2024-05-11 09:00:00,5,09:00:00,0.40789473684210525,31.0
5호동관,33372557.0,2024-05-11 09:10:00,5,09:10:00,0.42105263157894735,32.0
5호동관,33372589.0,2024-05-11 09:20:00,5,09:20:00,0.42105263157894735,32.0
5호동관,33372621.0,2024-05-11 09:30:00,5,09:30:00,0.42105263157894735,32.0
5호동관,33372652.0,2024-05-11 09:40:00,5,09:40:00,0.40789473684210525,31.0
5호동관,33372684.0,2024-05-11 09:50:00,5,09:50:00,0.42105263157894735,32.0
5호동관,33372715.0,2024-05-11 10:00:00,5,10:00:00,0.40789473684210525,31.0
5호동관,33372747.0,2024-05-11 10:10:00,5,10:10:00,0.42105263157894735,32.0
5호동관,33372779.0,2024-05-11 10:20:00,5,10:20:00,0.42105263157894735,32.0
5호동관,33372811.0,2024-05-11 10:30:00,5,10:30:00,0.42105263157894735,32.0
5호동관,33372842.0,2024-05-11 10:40:00,5,10:40:00,0.40789473684210525,31.0
5호동관,33372874.0,2024-05-11 10:50:00,5,10:50:00,0.42105263157894735,32.0
5호동관,33372906.0,2024-05-11 11:00:00,5,11:00:00,0.42105263157894735,32.0
5호동관,33372938.0,2024-05-11 11:10:00,5,11:10:00,0.42105263157894735,32.0
5호동관,33372971.0,2024-05-11 11:20:00,5,11:20:00,0.43421052631578944,33.0
5호동관,33373004.0,2024-05-11 11:30:00,5,11:30:00,0.43421052631578944,33.0
5호동관,33373036.0,2024-05-11 11:40:00,5,11:40:00,0.42105263157894735,32.0
5호동관,33373069.0,2024-05-11 11:50:00,5,11:50:00,0.43421052631578944,33.0
5호동관,33373102.0,2024-05-11 12:00:00,5,12:00:00,0.43421052631578944,33.0
5호동관,33373136.0,2024-05-11 12:10:00,5,12:10:00,0.4473684210526315,34.0
5호동관,33373169.0,2024-05-11 12:20:00,5,12:20:00,0.43421052631578944,33.0
5호동관,33373202.0,2024-05-11 12:30:00,5,12:30:00,0.43421052631578944,33.0
5호동관,33373236.0,2024-05-11 12:40:00,5,12:40:00,0.4473684210526315,34.0
5호동관,33373269.0,2024-05-11 12:50:00,5,12:50:00,0.43421052631578944,33.0
5호동관,33373303.0,2024-05-11 13:00:00,5,13:00:00,0.4473684210526315,34.0
5호동관,33373337.0,2024-05-11 13:10:00,5,13:10:00,0.4473684210526315,34.0
5호동관,33373371.0,2024-05-11 13:20:00,5,13:20:00,0.4473684210526315,34.0
5호동관,33373405.0,2024-05-11 13:30:00,5,13:30:00,0.4473684210526315,34.0
5호동관,33373439.0,2024-05-11 13:40:00,5,13:40:00,0.4473684210526315,34.0
5호동관,33373473.0,2024-05-11 13:50:00,5,13:50:00,0.4473684210526315,34.0
5호동관,33373507.0,2024-05-11 14:00:00,5,14:00:00,0.4473684210526315,34.0
5호동관,33373541.0,2024-05-11 14:10:00,5,14:10:00,0.4473684210526315,34.0
5호동관,33373575.0,2024-05-11 14:20:00,5,14:20:00,0.4473684210526315,34.0
5호동관,33373609.0,2024-05-11 14:30:00,5,14:30:00,0.4473684210526315,34.0
5호동관,33373643.0,2024-05-11 14:40:00,5,14:40:00,0.4473684210526315,34.0
5호동관,33373678.0,2024-05-11 14:50:00,5,14:50:00,0.4605263157894737,35.0
5호동관,33373712.0,2024-05-11 15:00:00,5,15:00:00,0.4473684210526315,34.0
5호동관,33373747.0,2024-05-11 15:10:00,5,15:10:00,0.4605263157894737,35.0
5호동관,33373781.0,2024-05-11 15:20:00,5,15:20:00,0.4473684210526315,34.0
5호동관,33373816.0,2024-05-11 15:30:00,5,15:30:00,0.4605263157894737,35.0
5호동관,33373851.0,2024-05-11 15:40:00,5,15:40:00,0.4605263157894737,35.0
5호동관,33373887.0,2024-05-11 15:50:00,5,15:50:00,0.47368421052631576,36.0
5호동관,33373923.0,2024-05-11 16:00:00,5,16:00:00,0.47368421052631576,36.0
5호동관,33373958.0,2024-05-11 16:10:00,5,16:10:00,0.4605263157894737,35.0
5호동관,33373995.0,2024-05-11 16:20:00,5,16:20:00,0.48684210526315785,37.0
5호동관,33374031.0,2024-05-11 16:30:00,5,16:30:00,0.47368421052631576,36.0
5호동관,33374067.0,2024-05-11 16:40:00,5,16:40:00,0.47368421052631576,36.0
5호동관,33374103.0,2024-05-11 16:50:00,5,16:50:00,0.47368421052631576,36.0
5호동관,33374140.0,2024-05-11 17:00:00,5,17:00:00,0.48684210526315785,37.0
5호동관,33374176.0,2024-05-11 17:10:00,5,17:10:00,0.47368421052631576,36.0
5호동관,33374212.0,2024-05-11 17:20:00,5,17:20:00,0.47368421052631576,36.0
5호동관,33374246.0,2024-05-11 17:30:00,5,17:30:00,0.4473684210526315,34.0
5호동관,33374280.0,2024-05-11 17:40:00,5,17:40:00,0.4473684210526315,34.0
5호동관,33374314.0,2024-05-11 17:50:00,5,17:50:00,0.4473684210526315,34.0
5호동관,33374347.0,2024-05-11 18:00:00,5,18:00:00,0.43421052631578944,33.0
5호동관,33374381.0,2024-05-11 18:10:00,5,18:10:00,0.4473684210526315,34.0
5호동관,33374415.0,2024-05-11 18:20:00,5,18:20:00,0.4473684210526315,34.0
5호동관,33374449.0,2024-05-11 18:30:00,5,18:30:00,0.4473684210526315,34.0
5호동관,33374484.0,2024-05-11 18:40:00,5,18:40:00,0.4605263157894737,35.0
5호동관,33374519.0,2024-05-11 18:50:00,5,18:50:00,0.4605263157894737,35.0
5호동관,33374552.0,2024-05-11 19:00:00,5,19:00:00,0.43421052631578944,33.0
5호동관,33374586.0,2024-05-11 19:10:00,5,19:10:00,0.4473684210526315,34.0
5호동관,33374619.0,2024-05-11 19:20:00,5,19:20:00,0.43421052631578944,33.0
5호동관,33374652.0,2024-05-11 19:30:00,5,19:30:00,0.43421052631578944,33.0
5호동관,33374685.0,2024-05-11 19:40:00,5,19:40:00,0.43421052631578944,33.0
5호동관,33374718.0,2024-05-11 19:50:00,5,19:50:00,0.43421052631578944,33.0
5호동관,33374751.0,2024-05-11 20:00:00,5,20:00:00,0.43421052631578944,33.0
5호동관,33374784.0,2024-05-11 20:10:00,5,20:10:00,0.43421052631578944,33.0
5호동관,33374816.0,2024-05-11 20:20:00,5,20:20:00,0.42105263157894735,32.0
5호동관,33374849.0,2024-05-11 20:30:00,5,20:30:00,0.43421052631578944,33.0
5호동관,33374882.0,2024-05-11 20:40:00,5,20:40:00,0.43421052631578944,33.0
5호동관,33374916.0,2024-05-11 20:50:00,5,20:50:00,0.4473684210526315,34.0
5호동관,33374948.0,2024-05-11 21:00:00,5,21:00:00,0.42105263157894735,32.0
5호동관,33374981.0,2024-05-11 21:10:00,5,21:10:00,0.43421052631578944,33.0
5호동관,33375014.0,2024-05-11 21:20:00,5,21:20:00,0.43421052631578944,33.0
5호동관,33375047.0,2024-05-11 21:30:00,5,21:30:00,0.43421052631578944,33.0
5호동관,33375079.0,2024-05-11 21:40:00,5,21:40:00,0.42105263157894735,32.0
5호동관,33375112.0,2024-05-11 21:50:00,5,21:50:00,0.43421052631578944,33.0
5호동관,33375145.0,2024-05-11 22:00:00,5,22:00:00,0.43421052631578944,33.0
5호동관,33375177.0,2024-05-11 22:10:00,5,22:10:00,0.42105263157894735,32.0
5호동관,33375210.0,2024-05-11 22:20:00,5,22:20:00,0.43421052631578944,33.0
5호동관,33375242.0,2024-05-11 22:30:00,5,22:30:00,0.42105263157894735,32.0
5호동관,33375274.0,2024-05-11 22:40:00,5,22:40:00,0.42105263157894735,32.0
5호동관,33375306.0,2024-05-11 22:50:00,5,22:50:00,0.42105263157894735,32.0
5호동관,33375338.0,2024-05-11 23:00:00,5,23:00:00,0.42105263157894735,32.0
5호동관,33375369.0,2024-05-11 23:10:00,5,23:10:00,0.40789473684210525,31.0
5호동관,33375400.0,2024-05-11 23:20:00,5,23:20:00,0.40789473684210525,31.0
5호동관,33375431.0,2024-05-11 23:30:00,5,23:30:00,0.40789473684210525,31.0
5호동관,33375462.0,2024-05-11 23:40:00,5,23:40:00,0.40789473684210525,31.0
5호동관,33375493.0,2024-05-11 23:50:00,5,23:50:00,0.40789473684210525,31.0
5호동관,33375524.0,2024-05-12 00:00:00,6,00:00:00,0.40789473684210525,31.0
5호동관,33375555.0,2024-05-12 00:10:00,6,00:10:00,0.40789473684210525,31.0
5호동관,33375585.0,2024-05-12 00:20:00,6,00:20:00,0.39473684210526316,30.0
5호동관,33375616.0,2024-05-12 00:30:00,6,00:30:00,0.40789473684210525,31.0
5호동관,33375647.0,2024-05-12 00:40:00,6,00:40:00,0.40789473684210525,31.0
5호동관,33375678.0,2024-05-12 00:50:00,6,00:50:00,0.40789473684210525,31.0
5호동관,33375708.0,2024-05-12 01:00:00,6,01:00:00,0.39473684210526316,30.0
5호동관,33375739.0,2024-05-12 01:10:00,6,01:10:00,0.40789473684210525,31.0
5호동관,33375769.0,2024-05-12 01:20:00,6,01:20:00,0.39473684210526316,30.0
5호동관,33375799.0,2024-05-12 01:30:00,6,01:30:00,0.39473684210526316,30.0
5호동관,33375829.0,2024-05-12 01:40:00,6,01:40:00,0.39473684210526316,30.0
5호동관,33375859.0,2024-05-12 01:50:00,6,01:50:00,0.39473684210526316,30.0
5호동관,33375889.0,2024-05-12 02:00:00,6,02:00:00,0.39473684210526316,30.0
5호동관,33375919.0,2024-05-12 02:10:00,6,02:10:00,0.39473684210526316,30.0
5호동관,33375948.0,2024-05-12 02:20:00,6,02:20:00,0.381578947368421,29.0
5호동관,33375978.0,2024-05-12 02:30:00,6,02:30:00,0.39473684210526316,30.0
5호동관,33376008.0,2024-05-12 02:40:00,6,02:40:00,0.39473684210526316,30.0
5호동관,33376037.0,2024-05-12 02:50:00,6,02:50:00,0.381578947368421,29.0
5호동관,33376067.0,2024-05-12 03:00:00,6,03:00:00,0.39473684210526316,30.0
5호동관,33376096.0,2024-05-12 03:10:00,6,03:10:00,0.381578947368421,29.0
5호동관,33376126.0,2024-05-12 03:20:00,6,03:20:00,0.39473684210526316,30.0
5호동관,33376156.0,2024-05-12 03:30:00,6,03:30:00,0.39473684210526316,30.0
5호동관,33376186.0,2024-05-12 03:40:00,6,03:40:00,0.39473684210526316,30.0
5호동관,33376216.0,2024-05-12 03:50:00,6,03:50:00,0.39473684210526316,30.0
5호동관,33376245.0,2024-05-12 04:00:00,6,04:00:00,0.381578947368421,29.0
5호동관,33376274.0,2024-05-12 04:10:00,6,04:10:00,0.381578947368421,29.0
5호동관,33376303.0,2024-05-12 04:20:00,6,04:20:00,0.381578947368421,29.0
5호동관,33376333.0,2024-05-12 04:30:00,6,04:30:00,0.39473684210526316,30.0
5호동관,33376362.0,2024-05-12 04:40:00,6,04:40:00,0.381578947368421,29.0
5호동관,33376392.0,2024-05-12 04:50:00,6,04:50:00,0.39473684210526316,30.0
5호동관,33376420.0,2024-05-12 05:00:00,6,05:00:00,0.3684210526315789,28.0
5호동관,33376449.0,2024-05-12 05:10:00,6,05:10:00,0.381578947368421,29.0
5호동관,33376478.0,2024-05-12 05:20:00,6,05:20:00,0.381578947368421,29.0
5호동관,33376507.0,2024-05-12 05:30:00,6,05:30:00,0.381578947368421,29.0
5호동관,33376536.0,2024-05-12 05:40:00,6,05:40:00,0.381578947368421,29.0
5호동관,33376564.0,2024-05-12 05:50:00,6,05:50:00,0.3684210526315789,28.0
5호동관,33376593.0,2024-05-12 06:00:00,6,06:00:00,0.381578947368421,29.0
5호동관,33376622.0,2024-05-12 06:10:00,6,06:10:00,0.381578947368421,29.0
5호동관,33376651.0,2024-05-12 06:20:00,6,06:20:00,0.381578947368421,29.0
5호동관,33376680.0,2024-05-12 06:30:00,6,06:30:00,0.381578947368421,29.0
5호동관,33376709.0,2024-05-12 06:40:00,6,06:40:00,0.381578947368421,29.0
5호동관,33376738.0,2024-05-12 06:50:00,6,06:50:00,0.381578947368421,29.0
5호동관,33376767.0,2024-05-12 07:00:00,6,07:00:00,0.381578947368421,29.0
5호동관,33376796.0,2024-05-12 07:10:00,6,07:10:00,0.381578947368421,29.0
5호동관,33376826.0,2024-05-12 07:20:00,6,07:20:00,0.39473684210526316,30.0
5호동관,33376855.0,2024-05-12 07:30:00,6,07:30:00,0.381578947368421,29.0
5호동관,33376886.0,2024-05-12 07:40:00,6,07:40:00,0.40789473684210525,31.0
5호동관,33376916.0,2024-05-12 07:50:00,6,07:50:00,0.39473684210526316,30.0
5호동관,33376946.0,2024-05-12 08:00:00,6,08:00:00,0.39473684210526316,30.0
5호동관,33376976.0,2024-05-12 08:10:00,6,08:10:00,0.39473684210526316,30.0
5호동관,33377005.0,2024-05-12 08:20:00,6,08:20:00,0.381578947368421,29.0
5호동관,33377035.0,2024-05-12 08:30:00,6,08:30:00,0.39473684210526316,30.0
5호동관,33377066.0,2024-05-12 08:40:00,6,08:40:00,0.40789473684210525,31.0
5호동관,33377096.0,2024-05-12 08:50:00,6,08:50:00,0.39473684210526316,30.0
5호동관,33377127.0,2024-05-12 09:00:00,6,09:00:00,0.40789473684210525,31.0
5호동관,33377157.0,2024-05-12 09:10:00,6,09:10:00,0.39473684210526316,30.0
5호동관,33377187.0,2024-05-12 09:20:00,6,09:20:00,0.39473684210526316,30.0
5호동관,33377218.0,2024-05-12 09:30:00,6,09:30:00,0.40789473684210525,31.0
5호동관,33377249.0,2024-05-12 09:40:00,6,09:40:00,0.40789473684210525,31.0
5호동관,33377279.0,2024-05-12 09:50:00,6,09:50:00,0.39473684210526316,30.0
5호동관,33377309.0,2024-05-12 10:00:00,6,10:00:00,0.39473684210526316,30.0
5호동관,33377339.0,2024-05-12 10:10:00,6,10:10:00,0.39473684210526316,30.0
5호동관,33377370.0,2024-05-12 10:20:00,6,10:20:00,0.40789473684210525,31.0
5호동관,33377401.0,2024-05-12 10:30:00,6,10:30:00,0.40789473684210525,31.0
5호동관,33377432.0,2024-05-12 10:40:00,6,10:40:00,0.40789473684210525,31.0
5호동관,33377463.0,2024-05-12 10:50:00,6,10:50:00,0.40789473684210525,31.0
5호동관,33377493.0,2024-05-12 11:00:00,6,11:00:00,0.39473684210526316,30.0
5호동관,33377524.0,2024-05-12 11:10:00,6,11:10:00,0.40789473684210525,31.0
5호동관,33377556.0,2024-05-12 11:20:00,6,11:20:00,0.42105263157894735,32.0
5호동관,33377587.0,2024-05-12 11:30:00,6,11:30:00,0.40789473684210525,31.0
5호동관,33377617.0,2024-05-12 11:40:00,6,11:40:00,0.39473684210526316,30.0
5호동관,33377649.0,2024-05-12 11:50:00,6,11:50:00,0.42105263157894735,32.0
5호동관,33377680.0,2024-05-12 12:00:00,6,12:00:00,0.40789473684210525,31.0
5호동관,33377712.0,2024-05-12 12:10:00,6,12:10:00,0.42105263157894735,32.0
5호동관,33377744.0,2024-05-12 12:20:00,6,12:20:00,0.42105263157894735,32.0
5호동관,33377775.0,2024-05-12 12:30:00,6,12:30:00,0.40789473684210525,31.0
5호동관,33377808.0,2024-05-12 12:40:00,6,12:40:00,0.43421052631578944,33.0
5호동관,33377839.0,2024-05-12 12:50:00,6,12:50:00,0.40789473684210525,31.0
5호동관,33377871.0,2024-05-12 13:00:00,6,13:00:00,0.42105263157894735,32.0
5호동관,33377903.0,2024-05-12 13:10:00,6,13:10:00,0.42105263157894735,32.0
5호동관,33377936.0,2024-05-12 13:20:00,6,13:20:00,0.43421052631578944,33.0
5호동관,33377968.0,2024-05-12 13:30:00,6,13:30:00,0.42105263157894735,32.0
5호동관,33378000.0,2024-05-12 13:40:00,6,13:40:00,0.42105263157894735,32.0
5호동관,33378032.0,2024-05-12 13:50:00,6,13:50:00,0.42105263157894735,32.0
5호동관,33378066.0,2024-05-12 14:00:00,6,14:00:00,0.4473684210526315,34.0
5호동관,33378099.0,2024-05-12 14:10:00,6,14:10:00,0.43421052631578944,33.0
5호동관,33378132.0,2024-05-12 14:20:00,6,14:20:00,0.43421052631578944,33.0
5호동관,33378166.0,2024-05-12 14:30:00,6,14:30:00,0.4473684210526315,34.0
5호동관,33378200.0,2024-05-12 14:40:00,6,14:40:00,0.4473684210526315,34.0
5호동관,33378234.0,2024-05-12 14:50:00,6,14:50:00,0.4473684210526315,34.0
5호동관,33378268.0,2024-05-12 15:00:00,6,15:00:00,0.4473684210526315,34.0
5호동관,33378302.0,2024-05-12 15:10:00,6,15:10:00,0.4473684210526315,34.0
5호동관,33378336.0,2024-05-12 15:20:00,6,15:20:00,0.4473684210526315,34.0
5호동관,33378371.0,2024-05-12 15:30:00,6,15:30:00,0.4605263157894737,35.0
5호동관,33378405.0,2024-05-12 15:40:00,6,15:40:00,0.4473684210526315,34.0
5호동관,33378439.0,2024-05-12 15:50:00,6,15:50:00,0.4473684210526315,34.0
5호동관,33378473.0,2024-05-12 16:00:00,6,16:00:00,0.4473684210526315,34.0
5호동관,33378507.0,2024-05-12 16:10:00,6,16:10:00,0.4473684210526315,34.0
5호동관,33378541.0,2024-05-12 16:20:00,6,16:20:00,0.4473684210526315,34.0
5호동관,33378576.0,2024-05-12 16:30:00,6,16:30:00,0.4605263157894737,35.0
5호동관,33378610.0,2024-05-12 16:40:00,6,16:40:00,0.4473684210526315,34.0
5호동관,33378645.0,2024-05-12 16:50:00,6,16:50:00,0.4605263157894737,35.0
5호동관,33378678.0,2024-05-12 17:00:00,6,17:00:00,0.43421052631578944,33.0
5호동관,33378712.0,2024-05-12 17:10:00,6,17:10:00,0.4473684210526315,34.0
5호동관,33378746.0,2024-05-12 17:20:00,6,17:20:00,0.4473684210526315,34.0
