Building,DataValue,DateTime,DayOfWeek,Time,PowerUsage,OriginalPowerUsage
2호남관/4호관,44514379.0,2024-05-02 19:30:00,3,19:30:00,0.6785714285714285,57.0
2호남관/4호관,44514434.0,2024-05-02 19:40:00,3,19:40:00,0.6547619047619048,55.0
2호남관/4호관,44514488.0,2024-05-02 19:50:00,3,19:50:00,0.6428571428571428,54.0
2호남관/4호관,44514543.0,2024-05-02 20:00:00,3,20:00:00,0.6547619047619048,55.0
2호남관/4호관,44514596.0,2024-05-02 20:10:00,3,20:10:00,0.6309523809523809,53.0
2호남관/4호관,44514650.0,2024-05-02 20:20:00,3,20:20:00,0.6428571428571428,54.0
2호남관/4호관,44514704.0,2024-05-02 20:30:00,3,20:30:00,0.6428571428571428,54.0
2호남관/4호관,44514758.0,2024-05-02 20:40:00,3,20:40:00,0.6428571428571428,54.0
2호남관/4호관,44514812.0,2024-05-02 20:50:00,3,20:50:00,0.6428571428571428,54.0
2호남관/4호관,44514866.0,2024-05-02 21:00:00,3,21:00:00,0.6428571428571428,54.0
2호남관/4호관,44514920.0,2024-05-02 21:10:00,3,21:10:00,0.6428571428571428,54.0
2호남관/4호관,44514974.0,2024-05-02 21:20:00,3,21:20:00,0.6428571428571428,54.0
2호남관/4호관,44515027.0,2024-05-02 21:30:00,3,21:30:00,0.6309523809523809,53.0
2호남관/4호관,44515079.0,2024-05-02 21:40:00,3,21:40:00,0.6190476190476191,52.0
2호남관/4호관,44515133.0,2024-05-02 21:50:00,3,21:50:00,0.6428571428571428,54.0
2호남관/4호관,44515184.0,2024-05-02 22:00:00,3,22:00:00,0.6071428571428571,51.0
2호남관/4호관,44515236.0,2024-05-02 22:10:00,3,22:10:00,0.6190476190476191,52.0
2호남관/4호관,44515288.0,2024-05-02 22:20:00,3,22:20:00,0.6190476190476191,52.0
2호남관/4호관,44515339.0,2024-05-02 22:30:00,3,22:30:00,0.6071428571428571,51.0
2호남관/4호관,44515390.0,2024-05-02 22:40:00,3,22:40:00,0.6071428571428571,51.0
2호남관/4호관,44515441.0,2024-05-02 22:50:00,3,22:50:00,0.6071428571428571,51.0
2호남관/4호관,44515491.0,2024-05-02 23:00:00,3,23:00:00,0.5952380952380952,50.0
2호남관/4호관,44515541.0,2024-05-02 23:10:00,3,23:10:00,0.5952380952380952,50.0
2호남관/4호관,44515592.0,2024-05-02 23:20:00,3,23:20:00,0.6071428571428571,51.0
2호남관/4호관,44515641.0,2024-05-02 23:30:00,3,23:30:00,0.5833333333333333,49.0
2호남관/4호관,44515691.0,2024-05-02 23:40:00,3,23:40:00,0.5952380952380952,50.0
2호남관/4호관,44515740.0,2024-05-02 23:50:00,3,23:50:00,0.5833333333333333,49.0
2호남관/4호관,44515788.0,2024-05-03 00:00:00,4,00:00:00,0.5714285714285714,48.0
2호남관/4호관,44515836.0,2024-05-03 00:10:00,4,00:10:00,0.5714285714285714,48.0
2호남관/4호관,44515883.0,2024-05-03 00:20:00,4,00:20:00,0.5595238095238095,47.0
2호남관/4호관,44515929.0,2024-05-03 00:30:00,4,00:30:00,0.5476190476190476,46.0
2호남관/4호관,44515975.0,2024-05-03 00:40:00,4,00:40:00,0.5476190476190476,46.0
2호남관/4호관,44516021.0,2024-05-03 00:50:00,4,00:50:00,0.5476190476190476,46.0
2호남관/4호관,44516066.0,2024-05-03 01:00:00,4,01:00:00,0.5357142857142857,45.0
2호남관/4호관,44516110.0,2024-05-03 01:10:00,4,01:10:00,0.5238095238095237,44.0
2호남관/4호관,44516155.0,2024-05-03 01:20:00,4,01:20:00,0.5357142857142857,45.0
2호남관/4호관,44516199.0,2024-05-03 01:30:00,4,01:30:00,0.5238095238095237,44.0
2호남관/4호관,44516242.0,2024-05-03 01:40:00,4,01:40:00,0.5119047619047619,43.0
2호남관/4호관,44516287.0,2024-05-03 01:50:00,4,01:50:00,0.5357142857142857,45.0
2호남관/4호관,44516331.0,2024-05-03 02:00:00,4,02:00:00,0.5238095238095237,44.0
2호남관/4호관,44516375.0,2024-05-03 02:10:00,4,02:10:00,0.5238095238095237,44.0
2호남관/4호관,44516418.0,2024-05-03 02:20:00,4,02:20:00,0.5119047619047619,43.0
2호남관/4호관,44516463.0,2024-05-03 02:30:00,4,02:30:00,0.5357142857142857,45.0
2호남관/4호관,44516507.0,2024-05-03 02:40:00,4,02:40:00,0.5238095238095237,44.0
2호남관/4호관,44516549.0,2024-05-03 02:50:00,4,02:50:00,0.5,42.0
2호남관/4호관,44516592.0,2024-05-03 03:00:00,4,03:00:00,0.5119047619047619,43.0
2호남관/4호관,44516635.0,2024-05-03 03:10:00,4,03:10:00,0.5119047619047619,43.0
2호남관/4호관,44516677.0,2024-05-03 03:20:00,4,03:20:00,0.5,42.0
2호남관/4호관,44516720.0,2024-05-03 03:30:00,4,03:30:00,0.5119047619047619,43.0
2호남관/4호관,44516763.0,2024-05-03 03:40:00,4,03:40:00,0.5119047619047619,43.0
2호남관/4호관,44516807.0,2024-05-03 03:50:00,4,03:50:00,0.5238095238095237,44.0
2호남관/4호관,44516852.0,2024-05-03 04:00:00,4,04:00:00,0.5357142857142857,45.0
2호남관/4호관,44516895.0,2024-05-03 04:10:00,4,04:10:00,0.5119047619047619,43.0
2호남관/4호관,44516938.0,2024-05-03 04:20:00,4,04:20:00,0.5119047619047619,43.0
2호남관/4호관,44516982.0,2024-05-03 04:30:00,4,04:30:00,0.5238095238095237,44.0
2호남관/4호관,44517025.0,2024-05-03 04:40:00,4,04:40:00,0.5119047619047619,43.0
2호남관/4호관,44517069.0,2024-05-03 04:50:00,4,04:50:00,0.5238095238095237,44.0
2호남관/4호관,44517112.0,2024-05-03 05:00:00,4,05:00:00,0.5119047619047619,43.0
2호남관/4호관,44517156.0,2024-05-03 05:10:00,4,05:10:00,0.5238095238095237,44.0
2호남관/4호관,44517199.0,2024-05-03 05:20:00,4,05:20:00,0.5119047619047619,43.0
2호남관/4호관,44517242.0,2024-05-03 05:30:00,4,05:30:00,0.5119047619047619,43.0
2호남관/4호관,44517285.0,2024-05-03 05:40:00,4,05:40:00,0.5119047619047619,43.0
2호남관/4호관,44517328.0,2024-05-03 05:50:00,4,05:50:00,0.5119047619047619,43.0
2호남관/4호관,44517370.0,2024-05-03 06:00:00,4,06:00:00,0.5,42.0
2호남관/4호관,44517413.0,2024-05-03 06:10:00,4,06:10:00,0.5119047619047619,43.0
2호남관/4호관,44517457.0,2024-05-03 06:20:00,4,06:20:00,0.5238095238095237,44.0
2호남관/4호관,44517501.0,2024-05-03 06:30:00,4,06:30:00,0.5238095238095237,44.0
2호남관/4호관,44517545.0,2024-05-03 06:40:00,4,06:40:00,0.5238095238095237,44.0
2호남관/4호관,44517588.0,2024-05-03 06:50:00,4,06:50:00,0.5119047619047619,43.0
2호남관/4호관,44517631.0,2024-05-03 07:00:00,4,07:00:00,0.5119047619047619,43.0
2호남관/4호관,44517675.0,2024-05-03 07:10:00,4,07:10:00,0.5238095238095237,44.0
2호남관/4호관,44517717.0,2024-05-03 07:20:00,4,07:20:00,0.5,42.0
2호남관/4호관,44517761.0,2024-05-03 07:30:00,4,07:30:00,0.5238095238095237,44.0
2호남관/4호관,44517804.0,2024-05-03 07:40:00,4,07:40:00,0.5119047619047619,43.0
2호남관/4호관,44517848.0,2024-05-03 07:50:00,4,07:50:00,0.5238095238095237,44.0
2호남관/4호관,44517893.0,2024-05-03 08:00:00,4,08:00:00,0.5357142857142857,45.0
2호남관/4호관,44517937.0,2024-05-03 08:10:00,4,08:10:00,0.5238095238095237,44.0
2호남관/4호관,44517983.0,2024-05-03 08:20:00,4,08:20:00,0.5476190476190476,46.0
2호남관/4호관,44518029.0,2024-05-03 08:30:00,4,08:30:00,0.5476190476190476,46.0
2호남관/4호관,44518076.0,2024-05-03 08:40:00,4,08:40:00,0.5595238095238095,47.0
2호남관/4호관,44518124.0,2024-05-03 08:50:00,4,08:50:00,0.5714285714285714,48.0
2호남관/4호관,44518173.0,2024-05-03 09:00:00,4,09:00:00,0.5833333333333333,49.0
2호남관/4호관,44518225.0,2024-05-03 09:10:00,4,09:10:00,0.6190476190476191,52.0
2호남관/4호관,44518279.0,2024-05-03 09:20:00,4,09:20:00,0.6428571428571428,54.0
2호남관/4호관,44518335.0,2024-05-03 09:30:00,4,09:30:00,0.6666666666666666,56.0
2호남관/4호관,44518389.0,2024-05-03 09:40:00,4,09:40:00,0.6428571428571428,54.0
2호남관/4호관,44518444.0,2024-05-03 09:50:00,4,09:50:00,0.6547619047619048,55.0
2호남관/4호관,44518500.0,2024-05-03 10:00:00,4,10:00:00,0.6666666666666666,56.0
2호남관/4호관,44518557.0,2024-05-03 10:10:00,4,10:10:00,0.6785714285714285,57.0
2호남관/4호관,44518616.0,2024-05-03 10:20:00,4,10:20:00,0.7023809523809523,59.0
2호남관/4호관,44518675.0,2024-05-03 10:30:00,4,10:30:00,0.7023809523809523,59.0
2호남관/4호관,44518736.0,2024-05-03 10:40:00,4,10:40:00,0.7261904761904762,61.0
2호남관/4호관,44518798.0,2024-05-03 10:50:00,4,10:50:00,0.738095238095238,62.0
2호남관/4호관,44518859.0,2024-05-03 11:00:00,4,11:00:00,0.7261904761904762,61.0
2호남관/4호관,44518921.0,2024-05-03 11:10:00,4,11:10:00,0.738095238095238,62.0
2호남관/4호관,44518983.0,2024-05-03 11:20:00,4,11:20:00,0.738095238095238,62.0
2호남관/4호관,44519044.0,2024-05-03 11:30:00,4,11:30:00,0.7261904761904762,61.0
2호남관/4호관,44519106.0,2024-05-03 11:40:00,4,11:40:00,0.738095238095238,62.0
2호남관/4호관,44519166.0,2024-05-03 11:50:00,4,11:50:00,0.7142857142857142,60.0
2호남관/4호관,44519227.0,2024-05-03 12:00:00,4,12:00:00,0.7261904761904762,61.0
2호남관/4호관,44519287.0,2024-05-03 12:10:00,4,12:10:00,0.7142857142857142,60.0
2호남관/4호관,44519348.0,2024-05-03 12:20:00,4,12:20:00,0.7261904761904762,61.0
2호남관/4호관,44519408.0,2024-05-03 12:30:00,4,12:30:00,0.7142857142857142,60.0
2호남관/4호관,44519470.0,2024-05-03 12:40:00,4,12:40:00,0.738095238095238,62.0
2호남관/4호관,44519532.0,2024-05-03 12:50:00,4,12:50:00,0.738095238095238,62.0
2호남관/4호관,44519595.0,2024-05-03 13:00:00,4,13:00:00,0.75,63.0
2호남관/4호관,44519659.0,2024-05-03 13:10:00,4,13:10:00,0.7619047619047619,64.0
2호남관/4호관,44519724.0,2024-05-03 13:20:00,4,13:20:00,0.7738095238095237,65.0
2호남관/4호관,44519790.0,2024-05-03 13:30:00,4,13:30:00,0.7857142857142857,66.0
2호남관/4호관,44519856.0,2024-05-03 13:40:00,4,13:40:00,0.7857142857142857,66.0
2호남관/4호관,44519922.0,2024-05-03 13:50:00,4,13:50:00,0.7857142857142857,66.0
2호남관/4호관,44519987.0,2024-05-03 14:00:00,4,14:00:00,0.7738095238095237,65.0
2호남관/4호관,44520054.0,2024-05-03 14:10:00,4,14:10:00,0.7976190476190476,67.0
2호남관/4호관,44520118.0,2024-05-03 14:20:00,4,14:20:00,0.7619047619047619,64.0
2호남관/4호관,44520184.0,2024-05-03 14:30:00,4,14:30:00,0.7857142857142857,66.0
2호남관/4호관,44520248.0,2024-05-03 14:40:00,4,14:40:00,0.7619047619047619,64.0
2호남관/4호관,44520314.0,2024-05-03 14:50:00,4,14:50:00,0.7857142857142857,66.0
2호남관/4호관,44520380.0,2024-05-03 15:00:00,4,15:00:00,0.7857142857142857,66.0
2호남관/4호관,44520443.0,2024-05-03 15:10:00,4,15:10:00,0.75,63.0
2호남관/4호관,44520507.0,2024-05-03 15:20:00,4,15:20:00,0.7619047619047619,64.0
2호남관/4호관,44520571.0,2024-05-03 15:30:00,4,15:30:00,0.7619047619047619,64.0
2호남관/4호관,44520634.0,2024-05-03 15:40:00,4,15:40:00,0.75,63.0
2호남관/4호관,44520698.0,2024-05-03 15:50:00,4,15:50:00,0.7619047619047619,64.0
2호남관/4호관,44520761.0,2024-05-03 16:00:00,4,16:00:00,0.75,63.0
2호남관/4호관,44520823.0,2024-05-03 16:10:00,4,16:10:00,0.738095238095238,62.0
2호남관/4호관,44520885.0,2024-05-03 16:20:00,4,16:20:00,0.738095238095238,62.0
2호남관/4호관,44520947.0,2024-05-03 16:30:00,4,16:30:00,0.738095238095238,62.0
2호남관/4호관,44521010.0,2024-05-03 16:40:00,4,16:40:00,0.75,63.0
2호남관/4호관,44521073.0,2024-05-03 16:50:00,4,16:50:00,0.75,63.0
2호남관/4호관,44521135.0,2024-05-03 17:00:00,4,17:00:00,0.738095238095238,62.0
2호남관/4호관,44521197.0,2024-05-03 17:10:00,4,17:10:00,0.738095238095238,62.0
2호남관/4호관,44521259.0,2024-05-03 17:20:00,4,17:20:00,0.738095238095238,62.0
2호남관/4호관,44521320.0,2024-05-03 17:30:00,4,17:30:00,0.7261904761904762,61.0
2호남관/4호관,44521382.0,2024-05-03 17:40:00,4,17:40:00,0.738095238095238,62.0
2호남관/4호관,44521442.0,2024-05-03 17:50:00,4,17:50:00,0.7142857142857142,60.0
2호남관/4호관,44521502.0,2024-05-03 18:00:00,4,18:00:00,0.7142857142857142,60.0
2호남관/4호관,44521558.0,2024-05-03 18:10:00,4,18:10:00,0.6666666666666666,56.0
2호남관/4호관,44521614.0,2024-05-03 18:20:00,4,18:20:00,0.6666666666666666,56.0
2호남관/4호관,44521668.0,2024-05-03 18:30:00,4,18:30:00,0.6428571428571428,54.0
2호남관/4호관,44521723.0,2024-05-03 18:40:00,4,18:40:00,0.6547619047619048,55.0
2호남관/4호관,44521777.0,2024-05-03 18:50:00,4,18:50:00,0.6428571428571428,54.0
2호남관/4호관,44521829.0,2024-05-03 19:00:00,4,19:00:00,0.6190476190476191,52.0
2호남관/4호관,44521882.0,2024-05-03 19:10:00,4,19:10:00,0.6309523809523809,53.0
2호남관/4호관,44521935.0,2024-05-03 19:20:00,4,19:20:00,0.6309523809523809,53.0
2호남관/4호관,44521988.0,2024-05-03 19:30:00,4,19:30:00,0.6309523809523809,53.0
2호남관/4호관,44522041.0,2024-05-03 19:40:00,4,19:40:00,0.6309523809523809,53.0
2호남관/4호관,44522093.0,2024-05-03 19:50:00,4,19:50:00,0.6190476190476191,52.0
2호남관/4호관,44522144.0,2024-05-03 20:00:00,4,20:00:00,0.6071428571428571,51.0
2호남관/4호관,44522195.0,2024-05-03 20:10:00,4,20:10:00,0.6071428571428571,51.0
2호남관/4호관,44522246.0,2024-05-03 20:20:00,4,20:20:00,0.6071428571428571,51.0
2호남관/4호관,44522297.0,2024-05-03 20:30:00,4,20:30:00,0.6071428571428571,51.0
2호남관/4호관,44522347.0,2024-05-03 20:40:00,4,20:40:00,0.5952380952380952,50.0
2호남관/4호관,44522397.0,2024-05-03 20:50:00,4,20:50:00,0.5952380952380952,50.0
2호남관/4호관,44522448.0,2024-05-03 21:00:00,4,21:00:00,0.6071428571428571,51.0
2호남관/4호관,44522498.0,2024-05-03 21:10:00,4,21:10:00,0.5952380952380952,50.0
2호남관/4호관,44522547.0,2024-05-03 21:20:00,4,21:20:00,0.5833333333333333,49.0
2호남관/4호관,44522598.0,2024-05-03 21:30:00,4,21:30:00,0.6071428571428571,51.0
2호남관/4호관,44522649.0,2024-05-03 21:40:00,4,21:40:00,0.6071428571428571,51.0
2호남관/4호관,44522699.0,2024-05-03 21:50:00,4,21:50:00,0.5952380952380952,50.0
2호남관/4호관,44522749.0,2024-05-03 22:00:00,4,22:00:00,0.5952380952380952,50.0
2호남관/4호관,44522798.0,2024-05-03 22:10:00,4,22:10:00,0.5833333333333333,49.0
2호남관/4호관,44522847.0,2024-05-03 22:20:00,4,22:20:00,0.5833333333333333,49.0
2호남관/4호관,44522894.0,2024-05-03 22:30:00,4,22:30:00,0.5595238095238095,47.0
2호남관/4호관,44522941.0,2024-05-03 22:40:00,4,22:40:00,0.5595238095238095,47.0
2호남관/4호관,44522987.0,2024-05-03 22:50:00,4,22:50:00,0.5476190476190476,46.0
2호남관/4호관,44523034.0,2024-05-03 23:00:00,4,23:00:00,0.5595238095238095,47.0
2호남관/4호관,44523079.0,2024-05-03 23:10:00,4,23:10:00,0.5357142857142857,45.0
2호남관/4호관,44523125.0,2024-05-03 23:20:00,4,23:20:00,0.5476190476190476,46.0
2호남관/4호관,44523170.0,2024-05-03 23:30:00,4,23:30:00,0.5357142857142857,45.0
2호남관/4호관,44523216.0,2024-05-03 23:40:00,4,23:40:00,0.5476190476190476,46.0
2호남관/4호관,44523261.0,2024-05-03 23:50:00,4,23:50:00,0.5357142857142857,45.0
2호남관/4호관,44523306.0,2024-05-04 00:00:00,5,00:00:00,0.5357142857142857,45.0
2호남관/4호관,44523352.0,2024-05-04 00:10:00,5,00:10:00,0.5476190476190476,46.0
2호남관/4호관,44523396.0,2024-05-04 00:20:00,5,00:20:00,0.5238095238095237,44.0
2호남관/4호관,44523439.0,2024-05-04 00:30:00,5,00:30:00,0.5119047619047619,43.0
2호남관/4호관,44523483.0,2024-05-04 00:40:00,5,00:40:00,0.5238095238095237,44.0
2호남관/4호관,44523525.0,2024-05-04 00:50:00,5,00:50:00,0.5,42.0
2호남관/4호관,44523568.0,2024-05-04 01:00:00,5,01:00:00,0.5119047619047619,43.0
2호남관/4호관,44523611.0,2024-05-04 01:10:00,5,01:10:00,0.5119047619047619,43.0
2호남관/4호관,44523653.0,2024-05-04 01:20:00,5,01:20:00,0.5,42.0
2호남관/4호관,44523695.0,2024-05-04 01:30:00,5,01:30:00,0.5,42.0
2호남관/4호관,44523738.0,2024-05-04 01:40:00,5,01:40:00,0.5119047619047619,43.0
2호남관/4호관,44523779.0,2024-05-04 01:50:00,5,01:50:00,0.4880952380952381,41.0
2호남관/4호관,44523821.0,2024-05-04 02:00:00,5,02:00:00,0.5,42.0
2호남관/4호관,44523862.0,2024-05-04 02:10:00,5,02:10:00,0.4880952380952381,41.0
2호남관/4호관,44523904.0,2024-05-04 02:20:00,5,02:20:00,0.5,42.0
2호남관/4호관,44523945.0,2024-05-04 02:30:00,5,02:30:00,0.4880952380952381,41.0
2호남관/4호관,44523987.0,2024-05-04 02:40:00,5,02:40:00,0.5,42.0
2호남관/4호관,44524028.0,2024-05-04 02:50:00,5,02:50:00,0.4880952380952381,41.0
2호남관/4호관,44524070.0,2024-05-04 03:00:00,5,03:00:00,0.5,42.0
2호남관/4호관,44524111.0,2024-05-04 03:10:00,5,03:10:00,0.4880952380952381,41.0
2호남관/4호관,44524152.0,2024-05-04 03:20:00,5,03:20:00,0.4880952380952381,41.0
2호남관/4호관,44524192.0,2024-05-04 03:30:00,5,03:30:00,0.47619047619047616,40.0
2호남관/4호관,44524232.0,2024-05-04 03:40:00,5,03:40:00,0.47619047619047616,40.0
2호남관/4호관,44524272.0,2024-05-04 03:50:00,5,03:50:00,0.47619047619047616,40.0
2호남관/4호관,44524313.0,2024-05-04 04:00:00,5,04:00:00,0.4880952380952381,41.0
2호남관/4호관,44524354.0,2024-05-04 04:10:00,5,04:10:00,0.4880952380952381,41.0
2호남관/4호관,44524395.0,2024-05-04 04:20:00,5,04:20:00,0.4880952380952381,41.0
2호남관/4호관,44524436.0,2024-05-04 04:30:00,5,04:30:00,0.4880952380952381,41.0
2호남관/4호관,44524476.0,2024-05-04 04:40:00,5,04:40:00,0.47619047619047616,40.0
2호남관/4호관,44524517.0,2024-05-04 04:50:00,5,04:50:00,0.4880952380952381,41.0
2호남관/4호관,44524556.0,2024-05-04 05:00:00,5,05:00:00,0.46428571428571425,39.0
2호남관/4호관,44524596.0,2024-05-04 05:10:00,5,05:10:00,0.47619047619047616,40.0
2호남관/4호관,44524636.0,2024-05-04 05:20:00,5,05:20:00,0.47619047619047616,40.0
2호남관/4호관,44524676.0,2024-05-04 05:30:00,5,05:30:00,0.47619047619047616,40.0
2호남관/4호관,44524716.0,2024-05-04 05:40:00,5,05:40:00,0.47619047619047616,40.0
2호남관/4호관,44524755.0,2024-05-04 05:50:00,5,05:50:00,0.46428571428571425,39.0
2호남관/4호관,44524795.0,2024-05-04 06:00:00,5,06:00:00,0.47619047619047616,40.0
2호남관/4호관,44524834.0,2024-05-04 06:10:00,5,06:10:00,0.46428571428571425,39.0
2호남관/4호관,44524872.0,2024-05-04 06:20:00,5,06:20:00,0.45238095238095233,38.0
2호남관/4호관,44524911.0,2024-05-04 06:30:00,5,06:30:00,0.46428571428571425,39.0
2호남관/4호관,44524950.0,2024-05-04 06:40:00,5,06:40:00,0.46428571428571425,39.0
2호남관/4호관,44524989.0,2024-05-04 06:50:00,5,06:50:00,0.46428571428571425,39.0
2호남관/4호관,44525028.0,2024-05-04 07:00:00,5,07:00:00,0.46428571428571425,39.0
2호남관/4호관,44525068.0,2024-05-04 07:10:00,5,07:10:00,0.47619047619047616,40.0
2호남관/4호관,44525107.0,2024-05-04 07:20:00,5,07:20:00,0.46428571428571425,39.0
2호남관/4호관,44525146.0,2024-05-04 07:30:00,5,07:30:00,0.46428571428571425,39.0
2호남관/4호관,44525186.0,2024-05-04 07:40:00,5,07:40:00,0.47619047619047616,40.0
2호남관/4호관,44525224.0,2024-05-04 07:50:00,5,07:50:00,0.45238095238095233,38.0
2호남관/4호관,44525263.0,2024-05-04 08:00:00,5,08:00:00,0.46428571428571425,39.0
2호남관/4호관,44525303.0,2024-05-04 08:10:00,5,08:10:00,0.47619047619047616,40.0
2호남관/4호관,44525342.0,2024-05-04 08:20:00,5,08:20:00,0.46428571428571425,39.0
2호남관/4호관,44525382.0,2024-05-04 08:30:00,5,08:30:00,0.47619047619047616,40.0
2호남관/4호관,44525422.0,2024-05-04 08:40:00,5,08:40:00,0.47619047619047616,40.0
2호남관/4호관,44525463.0,2024-05-04 08:50:00,5,08:50:00,0.4880952380952381,41.0
2호남관/4호관,44525503.0,2024-05-04 09:00:00,5,09:00:00,0.47619047619047616,40.0
2호남관/4호관,44525544.0,2024-05-04 09:10:00,5,09:10:00,0.4880952380952381,41.0
2호남관/4호관,44525585.0,2024-05-04 09:20:00,5,09:20:00,0.4880952380952381,41.0
2호남관/4호관,44525627.0,2024-05-04 09:30:00,5,09:30:00,0.5,42.0
2호남관/4호관,44525669.0,2024-05-04 09:40:00,5,09:40:00,0.5,42.0
2호남관/4호관,44525711.0,2024-05-04 09:50:00,5,09:50:00,0.5,42.0
2호남관/4호관,44525755.0,2024-05-04 10:00:00,5,10:00:00,0.5238095238095237,44.0
2호남관/4호관,44525799.0,2024-05-04 10:10:00,5,10:10:00,0.5238095238095237,44.0
2호남관/4호관,44525843.0,2024-05-04 10:20:00,5,10:20:00,0.5238095238095237,44.0
2호남관/4호관,44525887.0,2024-05-04 10:30:00,5,10:30:00,0.5238095238095237,44.0
2호남관/4호관,44525930.0,2024-05-04 10:40:00,5,10:40:00,0.5119047619047619,43.0
2호남관/4호관,44525973.0,2024-05-04 10:50:00,5,10:50:00,0.5119047619047619,43.0
2호남관/4호관,44526017.0,2024-05-04 11:00:00,5,11:00:00,0.5238095238095237,44.0
2호남관/4호관,44526062.0,2024-05-04 11:10:00,5,11:10:00,0.5357142857142857,45.0
2호남관/4호관,44526106.0,2024-05-04 11:20:00,5,11:20:00,0.5238095238095237,44.0
2호남관/4호관,44526151.0,2024-05-04 11:30:00,5,11:30:00,0.5357142857142857,45.0
2호남관/4호관,44526197.0,2024-05-04 11:40:00,5,11:40:00,0.5476190476190476,46.0
2호남관/4호관,44526242.0,2024-05-04 11:50:00,5,11:50:00,0.5357142857142857,45.0
2호남관/4호관,44526286.0,2024-05-04 12:00:00,5,12:00:00,0.5238095238095237,44.0
2호남관/4호관,44526332.0,2024-05-04 12:10:00,5,12:10:00,0.5476190476190476,46.0
2호남관/4호관,44526377.0,2024-05-04 12:20:00,5,12:20:00,0.5357142857142857,45.0
2호남관/4호관,44526422.0,2024-05-04 12:30:00,5,12:30:00,0.5357142857142857,45.0
2호남관/4호관,44526467.0,2024-05-04 12:40:00,5,12:40:00,0.5357142857142857,45.0
2호남관/4호관,44526513.0,2024-05-04 12:50:00,5,12:50:00,0.5476190476190476,46.0
2호남관/4호관,44526559.0,2024-05-04 13:00:00,5,13:00:00,0.5476190476190476,46.0
2호남관/4호관,44526605.0,2024-05-04 13:10:00,5,13:10:00,0.5476190476190476,46.0
2호남관/4호관,44526651.0,2024-05-04 13:20:00,5,13:20:00,0.5476190476190476,46.0
2호남관/4호관,44526697.0,2024-05-04 13:30:00,5,13:30:00,0.5476190476190476,46.0
2호남관/4호관,44526744.0,2024-05-04 13:40:00,5,13:40:00,0.5595238095238095,47.0
2호남관/4호관,44526791.0,2024-05-04 13:50:00,5,13:50:00,0.5595238095238095,47.0
2호남관/4호관,44526838.0,2024-05-04 14:00:00,5,14:00:00,0.5595238095238095,47.0
2호남관/4호관,44526886.0,2024-05-04 14:10:00,5,14:10:00,0.5714285714285714,48.0
2호남관/4호관,44526934.0,2024-05-04 14:20:00,5,14:20:00,0.5714285714285714,48.0
2호남관/4호관,44526982.0,2024-05-04 14:30:00,5,14:30:00,0.5714285714285714,48.0
2호남관/4호관,44527030.0,2024-05-04 14:40:00,5,14:40:00,0.5714285714285714,48.0
2호남관/4호관,44527078.0,2024-05-04 14:50:00,5,14:50:00,0.5714285714285714,48.0
2호남관/4호관,44527126.0,2024-05-04 15:00:00,5,15:00:00,0.5714285714285714,48.0
2호남관/4호관,44527174.0,2024-05-04 15:10:00,5,15:10:00,0.5714285714285714,48.0
2호남관/4호관,44527222.0,2024-05-04 15:20:00,5,15:20:00,0.5714285714285714,48.0
2호남관/4호관,44527270.0,2024-05-04 15:30:00,5,15:30:00,0.5714285714285714,48.0
2호남관/4호관,44527319.0,2024-05-04 15:40:00,5,15:40:00,0.5833333333333333,49.0
2호남관/4호관,44527368.0,2024-05-04 15:50:00,5,15:50:00,0.5833333333333333,49.0
2호남관/4호관,44527418.0,2024-05-04 16:00:00,5,16:00:00,0.5952380952380952,50.0
2호남관/4호관,44527468.0,2024-05-04 16:10:00,5,16:10:00,0.5952380952380952,50.0
2호남관/4호관,44527518.0,2024-05-04 16:20:00,5,16:20:00,0.5952380952380952,50.0
2호남관/4호관,44527567.0,2024-05-04 16:30:00,5,16:30:00,0.5833333333333333,49.0
2호남관/4호관,44527616.0,2024-05-04 16:40:00,5,16:40:00,0.5833333333333333,49.0
2호남관/4호관,44527666.0,2024-05-04 16:50:00,5,16:50:00,0.5952380952380952,50.0
2호남관/4호관,44527715.0,2024-05-04 17:00:00,5,17:00:00,0.5833333333333333,49.0
2호남관/4호관,44527764.0,2024-05-04 17:10:00,5,17:10:00,0.5833333333333333,49.0
2호남관/4호관,44527812.0,2024-05-04 17:20:00,5,17:20:00,0.5714285714285714,48.0
2호남관/4호관,44527860.0,2024-05-04 17:30:00,5,17:30:00,0.5714285714285714,48.0
2호남관/4호관,44527909.0,2024-05-04 17:40:00,5,17:40:00,0.5833333333333333,49.0
2호남관/4호관,44527956.0,2024-05-04 17:50:00,5,17:50:00,0.5595238095238095,47.0
2호남관/4호관,44528003.0,2024-05-04 18:00:00,5,18:00:00,0.5595238095238095,47.0
2호남관/4호관,44528049.0,2024-05-04 18:10:00,5,18:10:00,0.5476190476190476,46.0
2호남관/4호관,44528095.0,2024-05-04 18:20:00,5,18:20:00,0.5476190476190476,46.0
2호남관/4호관,44528141.0,2024-05-04 18:30:00,5,18:30:00,0.5476190476190476,46.0
2호남관/4호관,44528186.0,2024-05-04 18:40:00,5,18:40:00,0.5357142857142857,45.0
2호남관/4호관,44528231.0,2024-05-04 18:50:00,5,18:50:00,0.5357142857142857,45.0
2호남관/4호관,44528277.0,2024-05-04 19:00:00,5,19:00:00,0.5476190476190476,46.0
2호남관/4호관,44528322.0,2024-05-04 19:10:00,5,19:10:00,0.5357142857142857,45.0
